0,0.0014851,0,0.0009901,0.0024752,0.00049505,0.0029703,0.0029703,0.0009901,0.00049505,0.0009901,0.0024752,0.00049505,0.0009901,0,0.0024752,0,0,0.00049505,0,0.0024752,0.0019802,0.0019802,0.0029703,0,0.0029703,0.0039604,0.0024752,0.0054455,0.0034653,0.0014851,0.0019802,0.0059406,0.0019802,0.0034653,0.0014851,0.0039604,0.0024752,0.0049505,0.0049505,0.0049505,0.0049505,0.0034653,0.0034653,0.0034653,0.0039604,0.0049505,0.0014851,0.0054455,0.0019802,0.0049505,0.0064356,0.0034653,0.0074257,0.0059406,0.0029703,0.0069307,0.0074257,0.0069307,0.0044554,0.0079208,0.0039604,0.0039604,0.0049505,0.0029703,0.0034653,0.0064356,0.0044554,0.0089109,0.011881,0.0074257,0.0069307,0.0079208,0.0039604,0.010891,0.0084158,0.0034653,0.0054455,0.0089109,0.0039604,0.0089109,0.0074257,0.0044554,0.0069307,0.0059406,0.0084158,0.0064356,0.0044554,0.0089109,0.0089109,0.0054455,0.0094059,0.0074257,0.0054455,0.0034653,0.0054455,0.0064356,0.0034653,0.0079208,0.0089109,0.0074257,0.0074257,0.013861,0.012376,0.011386,0.009901,0.0079208,0.0064356,0.0064356,0.009901,0.0074257,0.010891,0.0094059,0.009901,0.0054455,0.009901,0.009901,0.010396,0.009901,0.0079208,0.0074257,0.0054455,0.0084158,0.0084158,0.0079208,0.0094059,0.0064356,0.0084158,0.0084158,0.0059406,0.0069307,0.0069307,0.0064356,0.0064356,0.0094059,0.0054455,0.0079208,0.0089109,0.0084158,0.009901,0.0054455,0.0054455,0.0069307,0.0049505,0.0049505,0.0029703,0.0069307,0.0059406,0.0069307,0.0049505,0.0049505,0.0034653,0.0079208,0.0054455,0.0054455,0.0044554,0.0044554,0.0029703,0.0039604,0.0009901,0.0029703,0,0.0049505,0.0064356,0.0034653,0.0059406,0.0039604,0.0019802,0.0024752,0.0029703,0.0029703,0,0,0.0019802,0.0024752,0.0009901,0.0009901,0.0019802,0.0039604,0.0024752,0.0034653,0.0029703,0.0034653,0.0019802,0,0.0019802,0.0024752,0.0029703,0,0.0049505,0.0019802,0,0.0019802,0.0029703,0.0024752,0.0049505,0.0029703,0.0014851,0.0074257,0.0054455,0.0054455
0.00049505,0.0024752,0,0.0019802,0.0024752,0.0014851,0,0,0.0029703,0.00049505,0.0074257,0.0044554,0.0029703,0.0029703,0.0014851,0.0009901,0.00049505,0,0,0,0.0019802,0.0019802,0.00049505,0,0.0024752,0.0039604,0,0.0039604,0.0039604,0.00049505,0,0.0044554,0.0014851,0.0014851,0.0049505,0.0054455,0.0059406,0.0054455,0.0069307,0.0074257,0.0079208,0.0054455,0.0064356,0.0074257,0.0069307,0.0024752,0.0069307,0.0059406,0.0009901,0.0049505,0.0009901,0.0089109,0.0069307,0.0074257,0.0034653,0.0054455,0.0054455,0.0039604,0.0049505,0.0044554,0.0009901,0.0039604,0.0034653,0.0024752,0.0074257,0.010396,0.0064356,0.0079208,0.0079208,0.0079208,0.0074257,0.0069307,0.0039604,0.0089109,0.010891,0.0039604,0.0049505,0.0054455,0.0089109,0.0089109,0.0079208,0.0044554,0.0074257,0.0079208,0.0089109,0.0074257,0.0089109,0.0079208,0.0089109,0.010891,0.0079208,0.0019802,0.0089109,0.0074257,0.0064356,0.0054455,0.011881,0.0094059,0.0079208,0.010396,0.0069307,0.0069307,0.010891,0.011386,0.0079208,0.013366,0.010396,0.0094059,0.0089109,0.0094059,0.0084158,0.012871,0.0084158,0.0084158,0.012376,0.009901,0.0084158,0.0094059,0.0044554,0.0079208,0.009901,0.0079208,0.011386,0.0029703,0.0029703,0.011386,0.0074257,0.0074257,0.009901,0.009901,0.009901,0.0069307,0.0084158,0.0084158,0.0084158,0.011386,0.0079208,0.0074257,0.0059406,0.009901,0.0049505,0.0059406,0.0074257,0.0069307,0.0064356,0.0069307,0.0084158,0.0084158,0.0024752,0.0044554,0.0079208,0.0019802,0.0039604,0.0029703,0.0064356,0.0039604,0.0029703,0,0.0054455,0.0024752,0.0064356,0.0029703,0.0049505,0.0064356,0.0029703,0.00049505,0.0029703,0.0034653,0.0029703,0.00049505,0.0034653,0.0024752,0,0.0049505,0.0029703,0,0.0019802,0.0029703,0.0009901,0.0034653,0.0034653,0.0009901,0,0.0049505,0.0024752,0.00049505,0,0.0024752,0.0019802,0,0.00049505,0.0044554,0.0044554,0.0044554,0.0049505,0.0044554,0.0034653,0.0059406,0,0,0.0019802
0.0024752,0.0024752,0.0034653,0.0044554,0.0014851,0.0024752,0.0044554,0.0039604,0.0029703,0.0019802,0.0009901,0,0.0014851,0,0.00049505,0.0024752,0.00049505,0,0,0.0024752,0.0054455,0.0029703,0.0014851,0.0009901,0.0029703,0.0024752,0.0024752,0.0039604,0.0039604,0.0049505,0.00049505,0.0049505,0.0024752,0.0054455,0.0029703,0.0024752,0.0054455,0.0054455,0.0054455,0.0044554,0.0079208,0.0034653,0.0044554,0.0074257,0.0059406,0.0019802,0.0044554,0.0064356,0.0034653,0.0034653,0.0029703,0.0064356,0.010891,0.0054455,0.0024752,0.0024752,0.0079208,0.0039604,0.0034653,0.0054455,0.0069307,0.0079208,0.0074257,0.0079208,0.0059406,0.0084158,0.0064356,0.0084158,0.0089109,0.0084158,0.009901,0.0094059,0.0094059,0.010891,0.0074257,0.009901,0.0054455,0.0074257,0.010891,0.011386,0.0094059,0.0044554,0.0074257,0.0079208,0.0089109,0.0084158,0.010396,0.010891,0.0069307,0.0089109,0.0079208,0.012871,0.0079208,0.012376,0.0094059,0.010396,0.0089109,0.010396,0.0074257,0.010891,0.010396,0.010396,0.0089109,0.0049505,0.0094059,0.013366,0.011386,0.0089109,0.0074257,0.012871,0.020297,0.0089109,0.013366,0.0089109,0.0089109,0.0079208,0.0084158,0.011386,0.011386,0.0064356,0.0064356,0.0074257,0.0054455,0.0074257,0.010891,0.010396,0.0084158,0.0079208,0.0094059,0.009901,0.0084158,0.0089109,0.011386,0.0069307,0.0064356,0.0084158,0.0059406,0.0064356,0.0054455,0.0059406,0.012376,0.0084158,0.010891,0.0089109,0.0074257,0.0074257,0.0074257,0.0064356,0.0079208,0.0049505,0.0044554,0.0039604,0.0024752,0,0.0019802,0.0044554,0.0049505,0.0029703,0.0044554,0.0034653,0.0014851,0.0044554,0.0009901,0.0009901,0.0029703,0.0059406,0.0039604,0.00049505,0.0014851,0.0034653,0.0034653,0.0009901,0.0024752,0.0019802,0.0034653,0.0054455,0.0029703,0,0.0044554,0.0039604,0.0039604,0.00049505,0.0019802,0.0034653,0.0024752,0.0014851,0.0014851,0.00049505,0.0024752,0.0024752,0.0044554,0.0054455,0.0069307,0.0039604,0.00049505,0.0019802,0,0.0009901,0.0019802,0,0.0019802
0.0009901,0.0009901,0.0014851,0.0029703,0.0069307,0.00049505,0,0.0019802,0.0014851,0.0024752,0.0029703,0.00049505,0,0.00049505,0.0024752,0.0019802,0.0024752,0,0.0019802,0.0019802,0.0014851,0.0024752,0.0034653,0.0024752,0.0009901,0.0014851,0.0044554,0.0029703,0.0059406,0.0039604,0.0054455,0.0044554,0.0064356,0.0059406,0.0069307,0.0069307,0.0029703,0.0044554,0.0074257,0.0054455,0.0069307,0.0029703,0.0029703,0.0074257,0.0059406,0.0084158,0.0049505,0.0034653,0.0034653,0.0024752,0.0054455,0.0054455,0.0024752,0.0049505,0.0039604,0.0034653,0.0064356,0.0024752,0.0059406,0.0054455,0.0069307,0.0084158,0.0064356,0.0079208,0.0059406,0.0089109,0.009901,0.014356,0.0069307,0.0084158,0.011386,0.014851,0.015842,0.012376,0.011881,0.009901,0.0074257,0.012871,0.0089109,0.010891,0.011881,0.010396,0.010891,0.010891,0.0064356,0.011881,0.010396,0.0089109,0.0089109,0.012871,0.011881,0.011881,0.011881,0.013861,0.012376,0.012376,0.010891,0.009901,0.010396,0.0084158,0.010396,0.0094059,0.014356,0.009901,0.0074257,0.0089109,0.0089109,0.014851,0.013861,0.009901,0.015842,0.015842,0.011386,0.013366,0.0074257,0.011386,0.010891,0.0084158,0.011386,0.009901,0.0069307,0.010396,0.013861,0.015347,0.0094059,0.014356,0.0084158,0.013366,0.0064356,0.009901,0.0079208,0.0089109,0.0059406,0.0079208,0.0079208,0.0089109,0.011881,0.0074257,0.011881,0.010891,0.011386,0.0079208,0.0094059,0.0069307,0.0074257,0.0074257,0.012376,0.0049505,0.0014851,0.0044554,0.0044554,0.0049505,0.0029703,0,0.0064356,0.0064356,0.0054455,0.0044554,0.0034653,0.0074257,0.0054455,0.00049505,0.0029703,0.0009901,0.0019802,0.0034653,0.0029703,0.0024752,0.0029703,0.0014851,0.0049505,0.0044554,0.0034653,0.0029703,0.0034653,0.0009901,0.0009901,0.0009901,0.0054455,0.0039604,0.0039604,0.0044554,0.00049505,0.00049505,0.0019802,0.0044554,0.0019802,0.0054455,0.0024752,0.0054455,0.0044554,0.0009901,0,0.0054455,0.00049505,0,0.00049505,0.0029703,0.0014851,0.00049505,0.0009901
0.0024752,0.0034653,0.0034653,0.00049505,0.0009901,0.0009901,0,0,0.0009901,0.0019802,0.0014851,0.0019802,0.0019802,0.0009901,0,0,0.0039604,0.0034653,0.0024752,0.0039604,0.0019802,0,0.0014851,0.0014851,0.0074257,0.0064356,0.0069307,0.0039604,0.0034653,0.0059406,0.0054455,0.0039604,0.0059406,0.0054455,0.00049505,0.0024752,0.0024752,0.0039604,0.0039604,0.0064356,0.0049505,0.0059406,0.0024752,0.0039604,0.0089109,0.0059406,0.0049505,0.0034653,0.0044554,0.0049505,0.0034653,0.0039604,0.0059406,0.0074257,0.0039604,0.0054455,0.0059406,0.0069307,0.010891,0.0089109,0.0094059,0.0089109,0.009901,0.0074257,0.014851,0.009901,0.0089109,0.0094059,0.013366,0.015842,0.017327,0.014851,0.011881,0.010891,0.012376,0.012376,0.011881,0.0094059,0.012376,0.015347,0.009901,0.009901,0.0089109,0.011386,0.013366,0.0074257,0.014356,0.013861,0.0074257,0.011386,0.013366,0.014356,0.0089109,0.011881,0.015347,0.012376,0.010396,0.011386,0.010891,0.0069307,0.010891,0.011386,0.012376,0.011386,0.011386,0.011881,0.009901,0.013366,0.011881,0.0089109,0.010396,0.010891,0.0074257,0.010396,0.011386,0.012871,0.009901,0.011881,0.014851,0.009901,0.016337,0.0089109,0.012871,0.010891,0.010891,0.013861,0.009901,0.009901,0.0094059,0.009901,0.0084158,0.0074257,0.0064356,0.010891,0.012376,0.014356,0.011881,0.011881,0.015347,0.0084158,0.013861,0.0089109,0.011386,0.010891,0.0034653,0.0054455,0.0069307,0.0059406,0.0069307,0.0059406,0.0074257,0.0069307,0.0024752,0.0074257,0.0074257,0.0079208,0.0039604,0.0019802,0,0.0009901,0.0054455,0.0044554,0.00049505,0.0014851,0.0044554,0.0019802,0.0014851,0.009901,0.0034653,0.0024752,0.0039604,0.00049505,0.0014851,0.0014851,0,0.0014851,0.0029703,0.0014851,0,0.0009901,0.0019802,0.0009901,0.0014851,0.0024752,0.0059406,0.0024752,0.0019802,0.0059406,0.0009901,0.0034653,0.0009901,0.0044554,0.0014851,0,0,0,0,0,0,0.0034653,0.0009901
0.0019802,0.00049505,0,0,0.00049505,0.00049505,0.00049505,0.0039604,0.0009901,0.0029703,0.0019802,0.0009901,0.0024752,0.0009901,0.0009901,0.0014851,0,0.0019802,0.0024752,0.00049505,0.0024752,0.0029703,0.0024752,0.0049505,0.0064356,0.0074257,0.0079208,0.0054455,0.0059406,0.0059406,0.0049505,0.0039604,0.0034653,0.0084158,0.0069307,0.0034653,0.0054455,0.0039604,0.0064356,0.0044554,0.0064356,0.0034653,0.0069307,0.0069307,0.0044554,0.0054455,0.0024752,0.0064356,0.0044554,0.0054455,0.0054455,0.0064356,0.0064356,0.0069307,0.0079208,0.0069307,0.0094059,0.010396,0.010891,0.0069307,0.0089109,0.0089109,0.0094059,0.010396,0.0089109,0.012376,0.013861,0.016832,0.017822,0.014851,0.016337,0.009901,0.011386,0.016337,0.016337,0.016337,0.015347,0.014851,0.015347,0.013861,0.011881,0.011386,0.014356,0.017327,0.016832,0.013861,0.013861,0.018317,0.016832,0.015347,0.014356,0.016337,0.013861,0.011881,0.015347,0.012376,0.016832,0.0089109,0.0089109,0.013366,0.014851,0.011881,0.013366,0.013366,0.013366,0.010396,0.012376,0.014851,0.0089109,0.010891,0.010396,0.009901,0.0079208,0.011386,0.011386,0.010396,0.012871,0.013366,0.009901,0.011386,0.012376,0.010891,0.011386,0.012871,0.010891,0.012376,0.010891,0.0089109,0.0089109,0.011386,0.0079208,0.0089109,0.009901,0.012871,0.014851,0.010891,0.011881,0.0089109,0.0064356,0.014851,0.0049505,0.0094059,0.0069307,0.0069307,0.0084158,0.009901,0.0054455,0.0079208,0.0094059,0.0019802,0.0044554,0.0059406,0.0044554,0.0084158,0.0039604,0.0044554,0.0044554,0.0049505,0.0024752,0.0014851,0.0074257,0.0049505,0.0044554,0.0039604,0.0044554,0.0044554,0.0044554,0.0039604,0.0029703,0.0024752,0.0014851,0.0014851,0.0039604,0.0024752,0.0034653,0.0009901,0.0009901,0.0034653,0.0034653,0.0014851,0.0024752,0.0009901,0.0029703,0.0044554,0.0059406,0.0014851,0.0044554,0.0019802,0,0,0.0009901,0.0024752,0.0014851,0.0034653,0.0009901,0.0019802,0.0049505,0.0014851,0.0049505,0.0019802,0.0049505
0.00049505,0,0.00049505,0,0,0.0019802,0.0039604,0.0029703,0.0029703,0.0019802,0.0009901,0.0034653,0,0.00049505,0.0024752,0,0.0014851,0.0029703,0.0044554,0.0034653,0.0024752,0.0054455,0.0054455,0.0024752,0.0034653,0.0029703,0.0009901,0.0029703,0.0029703,0.0024752,0.0059406,0.0049505,0.0064356,0.0054455,0.0064356,0.0044554,0.0039604,0.0064356,0.0034653,0.0044554,0.0084158,0.0029703,0.0034653,0.0039604,0.0044554,0.0059406,0.0069307,0.0024752,0.0064356,0.0019802,0.0059406,0.0059406,0.0074257,0.0079208,0.0034653,0.0059406,0.010891,0.0084158,0.0079208,0.010396,0.0084158,0.0074257,0.010396,0.011386,0.015347,0.009901,0.017327,0.017327,0.015842,0.014356,0.015347,0.017822,0.014356,0.012376,0.013861,0.015842,0.010396,0.016337,0.016337,0.014356,0.013861,0.014851,0.018812,0.015842,0.017822,0.013861,0.014356,0.014851,0.014356,0.014851,0.015842,0.015842,0.016337,0.017822,0.013366,0.013366,0.017327,0.016337,0.014851,0.019802,0.012871,0.017822,0.014851,0.013861,0.015347,0.012871,0.010891,0.010396,0.011881,0.010891,0.011881,0.009901,0.011881,0.011881,0.011881,0.011881,0.012871,0.016337,0.013861,0.015347,0.015347,0.012871,0.011881,0.014851,0.014356,0.015347,0.010891,0.014356,0.013861,0.010891,0.012871,0.009901,0.012376,0.013861,0.012376,0.010891,0.010396,0.0089109,0.009901,0.0084158,0.011881,0.0084158,0.0089109,0.0049505,0.0049505,0.009901,0.0094059,0.0054455,0.0074257,0.0064356,0.0044554,0.0049505,0.0029703,0.0049505,0.0024752,0.0029703,0.0024752,0.0064356,0.0049505,0.0049505,0.0049505,0.0009901,0.0029703,0.0009901,0.0054455,0.0044554,0.0029703,0.0014851,0.0019802,0.0009901,0.0024752,0.0014851,0,0.00049505,0.0034653,0.0009901,0.0019802,0.0019802,0.0044554,0.0039604,0.0044554,0.0014851,0.0014851,0.0019802,0.0024752,0.0024752,0.0029703,0.0019802,0,0.0019802,0.0029703,0.0024752,0.0034653,0.0049505,0.0039604,0.0034653,0.0049505,0.0024752,0.0039604,0.0039604,0.0014851
0,0,0.0019802,0.0019802,0,0.0054455,0.00049505,0,0.0014851,0,0.0009901,0.0009901,0.0024752,0,0.0019802,0.0019802,0.00049505,0.0054455,0.0029703,0.0074257,0.0039604,0.0079208,0.0069307,0.0054455,0.0034653,0.0049505,0.0014851,0.0029703,0.0069307,0.0044554,0.0029703,0.0044554,0.0049505,0.0054455,0.0059406,0.0064356,0.0069307,0.0044554,0.0044554,0.0039604,0.0014851,0.0079208,0.0074257,0.0054455,0.0059406,0.0044554,0.0074257,0.0069307,0.0064356,0.0084158,0.0064356,0.0059406,0.0074257,0.011881,0.0079208,0.0044554,0.0094059,0.009901,0.010396,0.011881,0.0084158,0.0084158,0.013861,0.015347,0.014356,0.014356,0.015842,0.015842,0.015842,0.016337,0.015347,0.015842,0.013861,0.013366,0.016832,0.016337,0.015842,0.016832,0.014851,0.016832,0.020792,0.015842,0.020792,0.021287,0.021287,0.020792,0.017327,0.014851,0.015842,0.017327,0.015347,0.014356,0.016337,0.015842,0.018812,0.017327,0.016832,0.017327,0.018812,0.017822,0.018317,0.021287,0.015842,0.012871,0.014356,0.009901,0.013861,0.013861,0.015347,0.012376,0.018812,0.011386,0.014356,0.014356,0.014851,0.017327,0.012871,0.016337,0.013366,0.011881,0.015347,0.010891,0.012376,0.014851,0.019307,0.013861,0.017822,0.011386,0.010396,0.011881,0.016832,0.015347,0.014851,0.014851,0.009901,0.0084158,0.0094059,0.0094059,0.013861,0.012376,0.011881,0.010891,0.012871,0.010396,0.010396,0.0089109,0.009901,0.0084158,0.0044554,0.0049505,0.0084158,0.0059406,0.0074257,0.0074257,0.0059406,0.0049505,0.00049505,0.0049505,0.0044554,0.0034653,0.0044554,0.0029703,0.0019802,0.0009901,0.0019802,0.0014851,0.0009901,0.0059406,0.0024752,0.00049505,0.0029703,0.0034653,0.0059406,0.0019802,0.0044554,0.00049505,0.00049505,0.0069307,0.0044554,0.0009901,0,0.0064356,0.0024752,0.0014851,0.0024752,0.0019802,0.0024752,0.0034653,0.0024752,0.0034653,0,0.0059406,0,0.0024752,0.0024752,0.0029703,0.0039604,0.0044554,0.0039604,0.0054455,0.0044554
0.0009901,0.0009901,0.00049505,0,0.0014851,0,0.0029703,0,0,0,0,0.0009901,0.0034653,0.0044554,0.0009901,0.0029703,0.0024752,0.0064356,0.0029703,0.0039604,0,0.0029703,0.0034653,0.0034653,0.0034653,0.0029703,0.0044554,0.00049505,0.0039604,0.0049505,0.0039604,0.0069307,0.0069307,0.0069307,0.0029703,0.0029703,0.0054455,0.0054455,0.0044554,0.0039604,0.0024752,0.0074257,0.0059406,0.0064356,0.0094059,0.0049505,0.0019802,0.0084158,0.0039604,0.009901,0.0094059,0.0054455,0.0059406,0.0074257,0.0049505,0.0064356,0.0084158,0.0074257,0.010891,0.0079208,0.014356,0.012376,0.012376,0.014851,0.014356,0.011386,0.012871,0.014851,0.019802,0.013366,0.018812,0.018317,0.017822,0.017327,0.018812,0.016337,0.020297,0.020297,0.016832,0.024752,0.016832,0.019802,0.018812,0.019802,0.018317,0.016832,0.022277,0.016337,0.018812,0.020792,0.019802,0.021782,0.020297,0.022277,0.019307,0.016832,0.014851,0.017822,0.017327,0.017822,0.016337,0.020792,0.015347,0.017327,0.014356,0.015842,0.017327,0.011386,0.015347,0.013861,0.014851,0.018812,0.015842,0.022277,0.016337,0.013366,0.014851,0.015347,0.015842,0.021287,0.019307,0.019307,0.015842,0.015842,0.020297,0.016832,0.016832,0.019802,0.012376,0.012871,0.013366,0.009901,0.011881,0.015347,0.013861,0.011386,0.012376,0.009901,0.011881,0.015347,0.011881,0.014356,0.0089109,0.0074257,0.0094059,0.0064356,0.0064356,0.0064356,0.0064356,0.0064356,0.0069307,0.0059406,0.0094059,0.0064356,0.0074257,0.0054455,0.0029703,0.0064356,0.0039604,0.0019802,0.0054455,0.0054455,0.0019802,0.0034653,0.0019802,0.0009901,0.00049505,0.0019802,0.0019802,0.0019802,0.0014851,0.0054455,0.0024752,0.0034653,0.0029703,0.0049505,0.0029703,0.0009901,0.0029703,0.0024752,0.0014851,0.0014851,0.00049505,0.0019802,0.0024752,0.0019802,0.00049505,0.0044554,0.0024752,0.0049505,0.0039604,0,0.0039604,0.0029703,0.0009901,0.0074257,0.0029703,0.0049505,0.0044554,0.0034653,0.0039604
0.0009901,0.00049505,0.00049505,0.0014851,0,0.0014851,0,0.0009901,0.0034653,0.00049505,0.0019802,0.0024752,0.0009901,0.0034653,0.0014851,0.0019802,0.0039604,0.0064356,0.0024752,0.0034653,0.0024752,0.0019802,0.0024752,0.0044554,0.00049505,0.00049505,0.0084158,0.0024752,0.0059406,0.0069307,0.0054455,0.0059406,0.0044554,0.0039604,0.0039604,0.0074257,0.0034653,0.0054455,0.0059406,0.0044554,0.0074257,0.0074257,0.0069307,0.0074257,0.0014851,0.0074257,0.009901,0.0084158,0.0029703,0.0074257,0.0059406,0.0079208,0.0069307,0.0089109,0.0089109,0.011386,0.011386,0.011386,0.010396,0.0079208,0.013366,0.012376,0.014356,0.014851,0.015842,0.011386,0.018317,0.015347,0.017327,0.018317,0.015842,0.015842,0.019307,0.019307,0.019307,0.016832,0.019802,0.023762,0.019307,0.018317,0.020297,0.020792,0.018812,0.021287,0.014851,0.020792,0.018812,0.028713,0.021287,0.025248,0.020297,0.020297,0.022277,0.026733,0.026733,0.026238,0.021287,0.022772,0.017822,0.014851,0.023267,0.020792,0.018812,0.018317,0.023762,0.022277,0.017327,0.022277,0.018317,0.021782,0.017822,0.022772,0.017327,0.014356,0.014851,0.015842,0.015347,0.018812,0.021782,0.018317,0.015347,0.022772,0.023267,0.023762,0.019307,0.018317,0.018812,0.020297,0.013861,0.012871,0.013366,0.018317,0.018317,0.012376,0.012871,0.014851,0.010396,0.018317,0.013366,0.013366,0.014851,0.011386,0.0094059,0.011881,0.013861,0.0079208,0.0089109,0.0064356,0.0074257,0.010891,0.0069307,0.0074257,0.0044554,0.0059406,0.0074257,0.0069307,0.0029703,0.0044554,0.0049505,0.0044554,0.0014851,0.0019802,0.0019802,0.0034653,0.0039604,0.0044554,0,0.0024752,0.0034653,0.0039604,0.0034653,0.0054455,0.0009901,0.00049505,0,0.0019802,0.0024752,0.0034653,0.0024752,0.0009901,0.0039604,0.0009901,0.0034653,0.0024752,0.0034653,0.0044554,0.0029703,0.0029703,0.0029703,0.0009901,0.0009901,0.0029703,0.0024752,0.0014851,0.0044554,0.0024752,0.0039604,0.0029703,0.0054455,0,0.0034653
0.00049505,0.00049505,0.0014851,0,0,0,0.00049505,0.0009901,0.0034653,0.0039604,0,0.0019802,0,0.0019802,0.0034653,0.0014851,0.0009901,0.0024752,0.0024752,0.0024752,0.0039604,0.0044554,0.0024752,0.0044554,0.0029703,0.0054455,0.0054455,0.0044554,0.0044554,0.0074257,0.0034653,0.0054455,0.0029703,0.0044554,0.0034653,0.0024752,0.0049505,0.0054455,0.0069307,0.0049505,0.0054455,0.0054455,0.0069307,0.0034653,0.0059406,0.0044554,0.0044554,0.0044554,0.0029703,0.0064356,0.010396,0.0084158,0.0084158,0.014851,0.010891,0.011881,0.012871,0.011881,0.012376,0.010396,0.011881,0.0094059,0.016832,0.011386,0.011386,0.011386,0.020297,0.015347,0.017822,0.020792,0.018317,0.016832,0.019307,0.019307,0.017822,0.020297,0.017327,0.017822,0.018812,0.019802,0.020297,0.021287,0.020792,0.023762,0.023267,0.023267,0.025248,0.025248,0.028713,0.024752,0.026733,0.027723,0.021287,0.020297,0.027228,0.023762,0.022277,0.024752,0.025248,0.015347,0.020792,0.027228,0.022277,0.020297,0.022277,0.022277,0.018812,0.023267,0.021287,0.015347,0.021287,0.016832,0.021287,0.019307,0.019307,0.022772,0.013366,0.020297,0.024257,0.023267,0.019802,0.020792,0.020792,0.022772,0.021287,0.016832,0.019307,0.019307,0.018317,0.015347,0.014851,0.021287,0.017822,0.017822,0.017327,0.017327,0.013861,0.017327,0.016832,0.017327,0.012376,0.012376,0.012871,0.011386,0.0094059,0.016337,0.0094059,0.0094059,0.0069307,0.009901,0.0094059,0.0069307,0.009901,0.0069307,0.0074257,0.0054455,0.0054455,0.0039604,0.0039604,0.0059406,0.0054455,0.0044554,0.0029703,0.0054455,0.0049505,0.0014851,0.0049505,0.0039604,0.0029703,0.0039604,0.0029703,0.0029703,0.00049505,0.00049505,0,0,0.0024752,0.0019802,0.0019802,0.0029703,0.00049505,0.0029703,0.0064356,0.0054455,0.0024752,0.0029703,0.0024752,0,0.0019802,0.0019802,0.0034653,0.0014851,0.0044554,0.0059406,0.0089109,0.0024752,0.0049505,0.0039604,0.0039604,0.0019802,0
0.0019802,0.0014851,0.0019802,0.0054455,0.0034653,0.0049505,0.0009901,0.0034653,0.0009901,0.00049505,0.0029703,0.0029703,0.0029703,0,0.0014851,0.0029703,0.0034653,0.0024752,0.0039604,0.0034653,0.0034653,0.0044554,0.0054455,0.0044554,0.0049505,0.0029703,0.0039604,0.0059406,0.0074257,0.0044554,0.0059406,0.0054455,0.0059406,0.0054455,0.0054455,0.0054455,0.0044554,0.0054455,0.0039604,0.0069307,0.0069307,0.0079208,0.0074257,0.0069307,0.0064356,0.0059406,0.0059406,0.0049505,0.0084158,0.0094059,0.0089109,0.0079208,0.014356,0.010396,0.009901,0.011881,0.012376,0.012376,0.014356,0.010891,0.015347,0.018317,0.017327,0.019802,0.017822,0.020297,0.018317,0.022277,0.020297,0.017327,0.022277,0.017327,0.016832,0.017822,0.020297,0.020792,0.016832,0.022772,0.022772,0.019802,0.026733,0.024257,0.028218,0.025248,0.023267,0.019802,0.026733,0.030198,0.028218,0.024752,0.030198,0.033168,0.025743,0.033663,0.025743,0.022277,0.022277,0.025743,0.026733,0.025248,0.028713,0.028218,0.023267,0.028218,0.026733,0.023267,0.021782,0.032673,0.021287,0.022772,0.025743,0.025743,0.023762,0.021287,0.018812,0.020792,0.021782,0.026238,0.025743,0.024257,0.019802,0.025248,0.023267,0.023267,0.018812,0.020792,0.020792,0.025743,0.020792,0.023762,0.020297,0.021287,0.015842,0.016832,0.011881,0.013861,0.011386,0.014356,0.010396,0.013366,0.011881,0.013861,0.015347,0.011386,0.0084158,0.011386,0.011386,0.0079208,0.010396,0.010396,0.0084158,0.0089109,0.0049505,0.0044554,0.0079208,0.0059406,0.0039604,0.0084158,0.0019802,0.0054455,0.0059406,0.0044554,0.0024752,0.0054455,0.0044554,0.0059406,0.0034653,0.0034653,0.0039604,0.0019802,0.0049505,0.0024752,0.0024752,0,0.00049505,0,0.0024752,0.0034653,0.0044554,0.0014851,0.0019802,0.0014851,0.0074257,0.0014851,0.0044554,0.0029703,0.0024752,0.0009901,0.0019802,0.0054455,0.0044554,0.0009901,0.0029703,0.0029703,0.0019802,0.0019802,0.0019802,0.00049505,0.0029703,0.0014851,0.0034653
