0.011841,0.013186,0.010764,0.010495,0.011841,0.011033,0.011302,0.011302,0.011302,0.012379,0.0078041,0.0067277,0.0083423,0.0083423,0.007535,0.0072659,0.0067277,0.0078041,0.011302,0.011841,0.013455,0.018568,0.023143,0.025834,0.026372,0.035522,0.034177,0.036329,0.038213,0.041712,0.044672,0.04817,0.056243,0.065124,0.070237,0.079386,0.091227,0.11302,0.12675,0.14343,0.15581,0.18111,0.19214,0.2091,0.23358,0.25188,0.27718,0.30893,0.32723,0.34715,0.3676,0.39666,0.43003,0.43003,0.47766,0.5113,0.54736,0.56916,0.61948,0.63213,0.66254,0.70318,0.72201,0.74543,0.80974,0.82024,0.85845,0.8711,0.90743,0.91308,0.90339,0.90285,0.92573,0.88994,0.87783,0.83827,0.83827,0.81109,0.79171,0.75323,0.7134,0.67922,0.64263,0.61679,0.57589,0.54978,0.48385,0.45425,0.40097,0.36222,0.33961,0.30221,0.31674,0.3084,0.32051,0.30517,0.31485,0.31781,0.30194,0.31943,0.32723,0.36006,0.34257,0.38159,0.44726,0.43811,0.47766,0.50377,0.54656,0.57616,0.61302,0.63052,0.66416,0.69699,0.74381,0.77072,0.81674,0.84257,0.87917,0.89666,0.90258,0.90258,0.96044,0.91981,0.96206,0.92949,0.96044,0.9451,0.95802,0.94564,0.8972,0.88698,0.89962,0.88267,0.86087,0.83154,0.78337,0.75915,0.71502,0.68272,0.65877,0.63509,0.61572,0.58342,0.58342,0.56485,0.53498,0.50996,0.48735,0.47147,0.43864,0.41496,0.38482,0.35576,0.32858,0.29709,0.25727,0.22928,0.21529,0.20048,0.18219,0.17277,0.16577,0.1472,0.13751,0.12998,0.12379,0.12164,0.11868,0.11222,0.099569,0.090689,0.092304,0.080463,0.064855,0.056512,0.05409,0.040097,0.041981,0.037137,0.030947,0.027718,0.022605,0.024489,0.017492,0.019376,0.01803,0.01507,0.016146,0.013186,0.013186,0.012917,0.01507,0.012648,0.014263,0.013455,0.016416,0.013994,0.013724,0.01507,0.012379
0.012379,0.012648,0.0091496,0.013724,0.011841,0.01211,0.010495,0.0096878,0.013186,0.012379,0.010495,0.0056512,0.0096878,0.0072659,0.0086114,0.0053821,0.0099569,0.0080732,0.0099569,0.011302,0.011841,0.01803,0.021529,0.017492,0.022874,0.028794,0.031216,0.029871,0.037675,0.043057,0.044403,0.049785,0.057858,0.062164,0.070237,0.080732,0.097955,0.11383,0.12944,0.14693,0.15258,0.17626,0.18299,0.21394,0.23789,0.26588,0.26588,0.3014,0.31459,0.33262,0.36276,0.37675,0.41496,0.43245,0.48547,0.51938,0.54952,0.58208,0.61572,0.63832,0.64559,0.7352,0.75215,0.77126,0.8275,0.83692,0.8676,0.88563,0.92438,0.92438,0.92734,0.90097,0.90877,0.90231,0.92008,0.87944,0.85414,0.82858,0.76857,0.73601,0.70883,0.69133,0.64209,0.61006,0.57535,0.50431,0.45963,0.42411,0.37029,0.34338,0.31647,0.30221,0.28283,0.28848,0.29037,0.27207,0.27772,0.28095,0.27314,0.29064,0.30194,0.33127,0.32616,0.35899,0.40904,0.43084,0.44699,0.50108,0.52691,0.56647,0.60845,0.63428,0.65258,0.68999,0.72793,0.72793,0.76399,0.80597,0.83288,0.84903,0.89612,0.90662,0.89747,0.95533,0.96905,0.9303,0.96529,0.93434,0.93084,0.92788,0.90958,0.90877,0.89962,0.88213,0.84715,0.80301,0.76749,0.74865,0.74865,0.70022,0.70183,0.64397,0.62944,0.60091,0.57374,0.55867,0.51588,0.50108,0.48466,0.46313,0.43192,0.41066,0.3902,0.35953,0.33073,0.29252,0.25727,0.2395,0.22766,0.19618,0.18891,0.16873,0.1655,0.15043,0.14236,0.14101,0.12783,0.12056,0.10899,0.1028,0.10145,0.089612,0.081539,0.073735,0.064316,0.055974,0.050861,0.043057,0.041173,0.034984,0.030947,0.021798,0.020452,0.020452,0.018299,0.017492,0.016146,0.017492,0.01507,0.015339,0.01507,0.015608,0.01211,0.01211,0.013724,0.011033,0.012379,0.013994,0.013724,0.011841,0.012917
0.011572,0.013455,0.012379,0.010764,0.011033,0.010226,0.0091496,0.0083423,0.0099569,0.0064586,0.0094187,0.0061895,0.0045748,0.0083423,0.0072659,0.0072659,0.007535,0.0080732,0.0078041,0.010764,0.0096878,0.012379,0.018837,0.017761,0.023143,0.029333,0.029333,0.033369,0.03606,0.043864,0.042788,0.053552,0.056781,0.062164,0.065662,0.084499,0.096878,0.11195,0.12298,0.12298,0.13644,0.15258,0.17438,0.19537,0.2247,0.2247,0.2683,0.31243,0.32616,0.34015,0.35468,0.37325,0.40474,0.43434,0.48977,0.52637,0.57024,0.58208,0.6254,0.63994,0.67169,0.73547,0.73547,0.74731,0.80409,0.84042,0.84473,0.8859,0.87621,0.92169,0.92896,0.91469,0.94483,0.89343,0.92008,0.87137,0.83773,0.80974,0.7796,0.73116,0.69187,0.66389,0.62756,0.60011,0.55409,0.52557,0.46582,0.42492,0.38186,0.34419,0.31647,0.29467,0.26103,0.26668,0.26911,0.24462,0.24408,0.24758,0.27314,0.26588,0.28068,0.29225,0.30005,0.3493,0.39047,0.40097,0.44214,0.49489,0.49489,0.51426,0.55974,0.58558,0.61814,0.63509,0.669,0.71878,0.7683,0.79871,0.83342,0.85764,0.89209,0.89263,0.89747,0.91819,0.93999,0.91442,0.93057,0.96017,0.96044,0.91496,0.92115,0.92115,0.90231,0.88375,0.87002,0.83342,0.80274,0.78741,0.73412,0.70022,0.68568,0.65797,0.63025,0.58881,0.55355,0.54952,0.51534,0.49354,0.46555,0.45022,0.43541,0.38805,0.37164,0.36033,0.36033,0.32535,0.2909,0.24973,0.2247,0.21017,0.17626,0.17734,0.16416,0.15043,0.13778,0.13213,0.12594,0.1071,0.10953,0.097955,0.097686,0.088536,0.083423,0.070775,0.061895,0.06028,0.048708,0.047632,0.041173,0.035253,0.033638,0.030947,0.025565,0.020452,0.026103,0.021259,0.016685,0.017492,0.01507,0.013994,0.012379,0.014263,0.010226,0.012379,0.01211,0.012648,0.014263,0.013455,0.012917,0.012917,0.015339
0.0099569,0.011841,0.013455,0.010764,0.010764,0.010226,0.011841,0.01211,0.011302,0.010495,0.010764,0.011572,0.0086114,0.0088805,0.0056512,0.0069968,0.007535,0.0067277,0.0080732,0.0091496,0.0096878,0.017492,0.013994,0.023412,0.026911,0.025296,0.030678,0.035522,0.038482,0.043326,0.052476,0.053283,0.056781,0.056781,0.067008,0.075619,0.083154,0.10495,0.11625,0.1211,0.13644,0.15931,0.17384,0.2021,0.22013,0.24247,0.26615,0.30113,0.3127,0.33881,0.3528,0.38132,0.42088,0.45775,0.50511,0.50511,0.54333,0.57696,0.61625,0.6402,0.65097,0.71555,0.75484,0.76857,0.80409,0.83504,0.85926,0.88132,0.91308,0.91523,0.90043,0.9373,0.94268,0.9085,0.89747,0.88509,0.83584,0.80355,0.79548,0.75942,0.71851,0.70963,0.64316,0.60145,0.57616,0.49543,0.44133,0.41254,0.35899,0.32562,0.31028,0.28875,0.24516,0.23009,0.23412,0.2204,0.22094,0.2274,0.23332,0.2395,0.25135,0.25135,0.26103,0.29709,0.32939,0.37056,0.39155,0.42196,0.4669,0.50807,0.53687,0.57454,0.59769,0.60818,0.65581,0.70022,0.74166,0.78445,0.81808,0.85118,0.89774,0.91658,0.93084,0.93407,0.93407,0.90366,0.92438,0.95614,0.95237,0.9268,0.89478,0.93649,0.89155,0.88509,0.86222,0.83558,0.80463,0.78202,0.73762,0.7134,0.662,0.66712,0.62191,0.59876,0.55409,0.53902,0.51534,0.51346,0.4782,0.47955,0.45344,0.42142,0.41066,0.38428,0.36087,0.31943,0.28364,0.25296,0.22201,0.19107,0.17438,0.15662,0.1542,0.14828,0.14451,0.12971,0.12298,0.12056,0.11087,0.096071,0.096071,0.094995,0.085038,0.074543,0.071851,0.05409,0.049247,0.043326,0.034715,0.035253,0.030409,0.02422,0.021798,0.020452,0.019376,0.018837,0.016954,0.016954,0.012379,0.012917,0.016146,0.010764,0.013186,0.013186,0.0099569,0.0083423,0.013724,0.013724,0.013186,0.01211,0.014801
0.011841,0.0088805,0.010495,0.010495,0.0094187,0.012917,0.0091496,0.011572,0.0096878,0.014263,0.011302,0.011572,0.0091496,0.005113,0.0037675,0.0048439,0.0088805,0.0091496,0.0067277,0.010226,0.011841,0.013994,0.015877,0.023412,0.027718,0.033369,0.033369,0.031485,0.035253,0.038482,0.042519,0.049516,0.053014,0.056781,0.070506,0.080194,0.085307,0.097417,0.11518,0.13025,0.14962,0.16523,0.17465,0.19107,0.21582,0.24408,0.27153,0.30113,0.31539,0.31539,0.34392,0.36437,0.38536,0.43299,0.47067,0.50996,0.55759,0.58773,0.60468,0.66685,0.68703,0.73143,0.74839,0.78875,0.82616,0.85522,0.86329,0.86787,0.90635,0.92142,0.926,0.9373,0.92976,0.89182,0.90474,0.91442,0.86921,0.8267,0.80463,0.76453,0.7247,0.68676,0.62271,0.58235,0.53983,0.47632,0.42815,0.39424,0.35899,0.3084,0.2718,0.25511,0.21529,0.21233,0.21017,0.18245,0.19187,0.19187,0.20721,0.21259,0.2352,0.24166,0.23493,0.27341,0.3084,0.35549,0.35441,0.40877,0.46313,0.49139,0.53283,0.56243,0.59769,0.61921,0.67008,0.70398,0.73762,0.73762,0.7683,0.81943,0.84795,0.8902,0.90985,0.89693,0.95291,0.93622,0.92734,0.92411,0.93811,0.91281,0.90393,0.90151,0.89128,0.87756,0.8598,0.82858,0.80463,0.7648,0.72901,0.69026,0.68245,0.66012,0.64774,0.60172,0.58315,0.55947,0.52072,0.50215,0.48654,0.4704,0.44322,0.41093,0.41039,0.38428,0.35441,0.30974,0.27772,0.23762,0.21663,0.20075,0.16254,0.15043,0.15043,0.15043,0.15178,0.13079,0.12513,0.11921,0.10899,0.10065,0.093649,0.090689,0.077503,0.077772,0.068353,0.059203,0.053283,0.043326,0.03929,0.038213,0.032024,0.030678,0.029602,0.023143,0.017223,0.01803,0.01803,0.012379,0.013186,0.011572,0.011033,0.01211,0.010764,0.011033,0.011841,0.013455,0.01211,0.011841,0.012648,0.010764,0.013186
0.012379,0.0099569,0.01211,0.013186,0.013994,0.012917,0.0099569,0.013455,0.011033,0.011033,0.011841,0.0078041,0.0061895,0.005113,0.0059203,0.0048439,0.007535,0.0088805,0.0080732,0.0080732,0.010764,0.011572,0.017223,0.021529,0.021259,0.02422,0.031216,0.033907,0.036868,0.040904,0.042519,0.052745,0.055974,0.063778,0.072121,0.085038,0.087729,0.10576,0.1289,0.13375,0.1472,0.16227,0.16227,0.16712,0.19268,0.22174,0.24273,0.27368,0.30194,0.32131,0.33854,0.36329,0.39747,0.42277,0.47067,0.51076,0.54817,0.58154,0.6402,0.66981,0.67842,0.7422,0.77745,0.80194,0.80786,0.83154,0.86545,0.88455,0.88886,0.91093,0.91604,0.926,0.92277,0.9268,0.92976,0.88563,0.86787,0.82051,0.80463,0.76857,0.70829,0.67411,0.6176,0.57104,0.53014,0.45587,0.42277,0.39612,0.39612,0.31835,0.2753,0.26157,0.22255,0.20102,0.18811,0.18245,0.17169,0.18676,0.18434,0.18595,0.19914,0.21071,0.22094,0.23924,0.29413,0.33046,0.33531,0.40447,0.4486,0.4817,0.52583,0.52583,0.56459,0.59526,0.62406,0.65339,0.69645,0.72632,0.76319,0.81943,0.85226,0.89101,0.88886,0.92438,0.91792,0.93568,0.91954,0.95371,0.92653,0.92061,0.89801,0.90554,0.89478,0.85253,0.85253,0.85172,0.82185,0.7866,0.76615,0.71959,0.70479,0.67653,0.65205,0.59903,0.58638,0.55786,0.52207,0.50592,0.4774,0.46125,0.4591,0.42492,0.40393,0.36572,0.33611,0.31028,0.27933,0.25753,0.22632,0.20775,0.19429,0.16442,0.15178,0.14855,0.13455,0.1289,0.12352,0.11114,0.10872,0.0993,0.086114,0.088267,0.078579,0.076157,0.064047,0.055167,0.047363,0.046017,0.040366,0.040366,0.031216,0.031755,0.023681,0.025565,0.019376,0.016146,0.016954,0.013994,0.01211,0.0088805,0.01211,0.011841,0.011302,0.011302,0.013455,0.010764,0.011572,0.012379,0.013724,0.012917,0.015339
0.013994,0.012917,0.013724,0.0088805,0.01211,0.010226,0.0096878,0.0094187,0.011302,0.013455,0.0091496,0.0083423,0.0067277,0.0067277,0.005113,0.0056512,0.007535,0.0059203,0.0061895,0.0088805,0.010764,0.01507,0.018568,0.019376,0.02422,0.024489,0.034177,0.034984,0.040904,0.040366,0.044133,0.050592,0.055974,0.064047,0.076695,0.076695,0.081808,0.086383,0.10845,0.11491,0.13482,0.14047,0.16012,0.16792,0.21152,0.22309,0.23924,0.28095,0.31001,0.33181,0.35603,0.37244,0.41308,0.43326,0.47282,0.52072,0.55813,0.60576,0.60334,0.63563,0.67653,0.70237,0.7395,0.7866,0.79171,0.84123,0.87809,0.89209,0.91631,0.89263,0.88402,0.90258,0.91792,0.92196,0.89666,0.88698,0.87029,0.84984,0.79548,0.76561,0.71448,0.71448,0.66954,0.61706,0.56216,0.53606,0.46017,0.412,0.37217,0.30893,0.27826,0.24112,0.2134,0.18837,0.18407,0.17626,0.16335,0.15877,0.16281,0.16173,0.18138,0.19295,0.22094,0.2352,0.2352,0.27422,0.2866,0.33692,0.37836,0.43999,0.46825,0.52772,0.53821,0.57051,0.60899,0.64747,0.7021,0.73977,0.76076,0.79952,0.82562,0.87944,0.88536,0.90258,0.9408,0.93299,0.91954,0.95048,0.88724,0.9268,0.91173,0.89612,0.89263,0.85818,0.83531,0.83881,0.81889,0.76453,0.74462,0.72417,0.67277,0.6768,0.66173,0.59903,0.57966,0.55221,0.5261,0.49973,0.47255,0.46609,0.45694,0.44053,0.42061,0.40985,0.35684,0.33961,0.30328,0.2605,0.22928,0.18837,0.17411,0.15501,0.14505,0.13482,0.12406,0.12298,0.11464,0.11114,0.10145,0.095533,0.083961,0.086652,0.083423,0.083423,0.064047,0.058127,0.053552,0.04225,0.042788,0.032293,0.032024,0.026372,0.021798,0.019914,0.019645,0.014801,0.016954,0.012917,0.010764,0.012379,0.012917,0.011841,0.010764,0.01211,0.011033,0.011033,0.011033,0.01211,0.010226,0.010495,0.011033
0.015877,0.013455,0.013186,0.0088805,0.011841,0.012648,0.012648,0.010495,0.0096878,0.012648,0.010226,0.0083423,0.0091496,0.0059203,0.0064586,0.0053821,0.0069968,0.0045748,0.0080732,0.0099569,0.0094187,0.013724,0.020183,0.020183,0.024758,0.025565,0.031485,0.034984,0.040635,0.040635,0.047901,0.046017,0.053014,0.058934,0.063778,0.082885,0.083423,0.087729,0.1071,0.12029,0.13455,0.1472,0.15716,0.16954,0.21152,0.23816,0.25027,0.28068,0.30893,0.32454,0.35065,0.37352,0.37352,0.4085,0.44968,0.49516,0.53391,0.55651,0.61975,0.64532,0.68192,0.7134,0.78014,0.78175,0.81835,0.85791,0.88967,0.89774,0.91631,0.90662,0.90124,0.93057,0.95398,0.91335,0.91335,0.9042,0.90743,0.87406,0.86518,0.82885,0.76938,0.74139,0.67008,0.61706,0.56324,0.50834,0.43837,0.39047,0.35038,0.31566,0.27018,0.24247,0.20371,0.17761,0.16738,0.15877,0.14263,0.14263,0.14586,0.13859,0.14424,0.15985,0.17949,0.19779,0.23224,0.25942,0.27503,0.33854,0.38213,0.43999,0.48681,0.51722,0.54763,0.56001,0.62029,0.65151,0.6768,0.7317,0.75969,0.79817,0.80947,0.83235,0.88186,0.89774,0.92088,0.9373,0.93649,0.92492,0.9451,0.89316,0.8894,0.88913,0.85441,0.85818,0.83638,0.81647,0.80544,0.76076,0.74946,0.71986,0.68999,0.65797,0.64882,0.64882,0.588,0.56459,0.5366,0.5105,0.49273,0.4704,0.45694,0.43192,0.41442,0.39505,0.34392,0.32723,0.2831,0.24085,0.21771,0.18891,0.17142,0.14343,0.14559,0.12998,0.12863,0.12029,0.12029,0.11572,0.10307,0.1071,0.090151,0.082347,0.078848,0.076426,0.064047,0.055705,0.053821,0.043326,0.043057,0.03929,0.031755,0.02718,0.022874,0.023412,0.016685,0.018568,0.015339,0.013455,0.011302,0.011302,0.011302,0.010495,0.0078041,0.010495,0.010495,0.010495,0.012379,0.013994,0.010226,0.013724,0.016954
0.011841,0.014263,0.007535,0.012917,0.011302,0.0088805,0.013186,0.0099569,0.011033,0.0099569,0.010226,0.007535,0.0091496,0.0059203,0.0064586,0.0032293,0.0061895,0.0056512,0.0069968,0.0083423,0.012379,0.014263,0.014263,0.017761,0.022605,0.029064,0.029871,0.029333,0.034984,0.039828,0.044672,0.049516,0.056243,0.056512,0.074543,0.071313,0.086652,0.095802,0.11276,0.12648,0.13321,0.14882,0.16012,0.18299,0.2091,0.2021,0.22847,0.25188,0.28391,0.30544,0.33558,0.35737,0.38671,0.41066,0.46717,0.50377,0.5409,0.588,0.62567,0.65716,0.69591,0.71986,0.74758,0.81189,0.81835,0.86006,0.8902,0.91335,0.91335,0.90823,0.93595,0.91846,0.94995,0.9486,0.91389,0.9042,0.92223,0.8824,0.87325,0.80759,0.76238,0.7274,0.66523,0.60334,0.55759,0.507,0.42411,0.39989,0.35253,0.31136,0.26857,0.26857,0.23278,0.19995,0.16873,0.15124,0.13402,0.12164,0.13321,0.13321,0.14693,0.15205,0.16819,0.18703,0.21206,0.24758,0.27368,0.33531,0.38455,0.43057,0.48009,0.49623,0.54952,0.57912,0.57912,0.60791,0.65635,0.69403,0.74112,0.77987,0.81028,0.84177,0.86733,0.90366,0.91604,0.94295,0.93784,0.91658,0.92008,0.91093,0.88671,0.87137,0.86087,0.84769,0.83988,0.82562,0.82562,0.79333,0.76776,0.72847,0.71233,0.68165,0.65985,0.63428,0.581,0.56001,0.51561,0.49031,0.48439,0.46044,0.4521,0.43084,0.41119,0.38724,0.34042,0.30086,0.27503,0.24085,0.20264,0.20264,0.17653,0.15823,0.13886,0.13267,0.11598,0.11598,0.11222,0.11195,0.10011,0.090958,0.090689,0.078848,0.073466,0.071582,0.068084,0.05409,0.04817,0.046286,0.034446,0.034984,0.034984,0.02718,0.023681,0.019645,0.022605,0.02099,0.017761,0.01507,0.010226,0.011572,0.0096878,0.0086114,0.0099569,0.0080732,0.0078041,0.0099569,0.0096878,0.01211,0.01211,0.013186,0.013455
0.011841,0.011841,0.011302,0.012917,0.011572,0.012379,0.013724,0.014801,0.013994,0.011841,0.012379,0.0069968,0.0069968,0.0072659,0.0043057,0.0043057,0.0040366,0.0045748,0.0053821,0.0086114,0.0086114,0.014801,0.016416,0.021259,0.021259,0.026642,0.030947,0.030409,0.034984,0.044672,0.044941,0.052207,0.062164,0.064855,0.074543,0.077234,0.087191,0.10307,0.10926,0.11787,0.12029,0.14182,0.15366,0.16873,0.19268,0.21179,0.23332,0.26615,0.29117,0.31701,0.34903,0.37406,0.3937,0.43676,0.45291,0.51991,0.56647,0.59526,0.62567,0.67842,0.70102,0.70102,0.74543,0.7866,0.81459,0.8641,0.87756,0.89962,0.91523,0.92034,0.94268,0.94214,0.93837,0.92061,0.9338,0.89693,0.93595,0.89532,0.88536,0.81781,0.76561,0.71071,0.66523,0.60818,0.60818,0.5436,0.49677,0.43568,0.39666,0.34526,0.30678,0.25888,0.22982,0.18407,0.16119,0.14128,0.14182,0.12944,0.12567,0.13321,0.13751,0.14639,0.16416,0.18784,0.22147,0.22874,0.27691,0.27691,0.32777,0.38348,0.4338,0.48143,0.50753,0.54575,0.57723,0.61975,0.65608,0.69241,0.74031,0.77287,0.79521,0.85199,0.89343,0.90366,0.89424,0.9268,0.90043,0.90581,0.90931,0.912,0.93138,0.88967,0.88132,0.86033,0.85011,0.83907,0.81378,0.78095,0.75404,0.73036,0.72578,0.66738,0.65097,0.61975,0.55705,0.5479,0.50807,0.49031,0.47686,0.43784,0.43488,0.41146,0.38348,0.38348,0.36195,0.32562,0.30355,0.26211,0.23493,0.19591,0.17465,0.15366,0.1402,0.14343,0.11598,0.11464,0.11249,0.10388,0.09634,0.087998,0.086114,0.072659,0.06324,0.067008,0.058127,0.049516,0.049516,0.046555,0.037406,0.037675,0.034446,0.03014,0.026103,0.018837,0.019107,0.015339,0.016146,0.0094187,0.010226,0.0099569,0.0091496,0.0045748,0.0080732,0.0096878,0.010495,0.0096878,0.0088805,0.0096878,0.0096878,0.011841,0.011572
0.011841,0.012648,0.012648,0.012379,0.012648,0.013994,0.014263,0.011841,0.011302,0.011302,0.012379,0.0099569,0.005113,0.0059203,0.0021529,0.0032293,0.0043057,0.0045748,0.0067277,0.007535,0.0096878,0.012379,0.016416,0.019914,0.021259,0.027987,0.034715,0.037137,0.037944,0.03929,0.041981,0.050323,0.050323,0.058396,0.065931,0.070506,0.08127,0.089343,0.10576,0.11679,0.12029,0.14182,0.15931,0.16281,0.19268,0.21798,0.24112,0.27449,0.30059,0.32535,0.35737,0.36222,0.40904,0.45129,0.45129,0.49408,0.5662,0.58369,0.61572,0.66416,0.69806,0.71529,0.76372,0.81674,0.83369,0.8641,0.90689,0.91604,0.93434,0.89962,0.91712,0.91873,0.89586,0.92949,0.91308,0.92896,0.90527,0.90527,0.89424,0.86975,0.82858,0.7909,0.71798,0.66012,0.60657,0.5627,0.49112,0.43219,0.38348,0.34526,0.2979,0.27099,0.21932,0.1873,0.15877,0.14505,0.13698,0.14182,0.1289,0.13105,0.13698,0.13536,0.13994,0.15985,0.17815,0.19995,0.2387,0.27664,0.32777,0.38832,0.45264,0.48251,0.51372,0.53552,0.57696,0.62137,0.65635,0.70614,0.73681,0.76346,0.80678,0.86437,0.88913,0.88913,0.8902,0.91765,0.92438,0.94214,0.89962,0.91712,0.93138,0.90501,0.87863,0.8563,0.8571,0.82831,0.80544,0.78041,0.75,0.72094,0.69699,0.6542,0.63536,0.62594,0.56055,0.52583,0.52583,0.49381,0.47686,0.46071,0.43084,0.40608,0.37756,0.37594,0.36195,0.31781,0.28229,0.24758,0.21878,0.18891,0.16981,0.14182,0.12944,0.13105,0.12029,0.1106,0.10414,0.092304,0.090958,0.090958,0.082347,0.079386,0.073735,0.069699,0.058665,0.05436,0.051399,0.046017,0.039828,0.03902,0.036868,0.026103,0.02099,0.014532,0.019645,0.017492,0.013455,0.011841,0.0086114,0.0099569,0.0099569,0.011302,0.0083423,0.011033,0.010495,0.0091496,0.0088805,0.012917,0.010226,0.010495,0.012648
0.011841,0.010764,0.010764,0.015608,0.011841,0.013186,0.016146,0.011302,0.011033,0.010764,0.0091496,0.0059203,0.0061895,0.0064586,0.0048439,0.0043057,0.0034984,0.0064586,0.0072659,0.0083423,0.0086114,0.01211,0.018299,0.01803,0.025027,0.025296,0.029871,0.032562,0.040366,0.038482,0.044133,0.044403,0.054629,0.062702,0.064855,0.072659,0.086921,0.098224,0.10468,0.11168,0.12567,0.13644,0.1577,0.1725,0.19833,0.23574,0.25323,0.27853,0.27853,0.32158,0.32858,0.36491,0.40178,0.41819,0.46932,0.51642,0.56647,0.60172,0.63294,0.68515,0.7204,0.72497,0.79682,0.84096,0.87513,0.86329,0.89666,0.90312,0.90124,0.91523,0.92492,0.92492,0.93407,0.88563,0.94779,0.9042,0.92465,0.90447,0.90447,0.85872,0.8127,0.7683,0.72174,0.65205,0.59957,0.54709,0.49408,0.43757,0.38617,0.35065,0.30409,0.25834,0.22605,0.21555,0.18757,0.16335,0.14909,0.13913,0.1289,0.1254,0.13079,0.14074,0.15178,0.16604,0.19591,0.21394,0.23601,0.29333,0.33611,0.40877,0.4416,0.47928,0.49193,0.53552,0.59607,0.6246,0.6246,0.67357,0.70721,0.72982,0.7979,0.82481,0.85172,0.88859,0.92142,0.8972,0.93891,0.93407,0.93003,0.90097,0.91523,0.88994,0.8641,0.85038,0.84311,0.83558,0.82454,0.78041,0.7578,0.7578,0.7247,0.68138,0.64236,0.62325,0.56566,0.55732,0.52557,0.49058,0.46044,0.4373,0.42384,0.38132,0.37298,0.36437,0.33961,0.31055,0.26615,0.24327,0.21313,0.18219,0.15823,0.13052,0.13052,0.12325,0.11087,0.10899,0.10307,0.098762,0.087191,0.079925,0.075619,0.070237,0.066738,0.065931,0.062702,0.050592,0.048708,0.044672,0.039828,0.033907,0.035253,0.031755,0.021529,0.019645,0.01803,0.018837,0.017761,0.012648,0.013994,0.0099569,0.011841,0.0091496,0.0064586,0.010226,0.0096878,0.0088805,0.0061895,0.0088805,0.010764,0.011302,0.011302
0.013994,0.010764,0.012648,0.01211,0.012648,0.01507,0.012917,0.012379,0.010226,0.0078041,0.0061895,0.0069968,0.0067277,0.0059203,0.0048439,0.0067277,0.0064586,0.0067277,0.0048439,0.0034984,0.0080732,0.0099569,0.012917,0.016685,0.021529,0.030409,0.029871,0.034984,0.04225,0.041442,0.045479,0.048977,0.055974,0.059742,0.065393,0.073735,0.085307,0.097686,0.10468,0.11625,0.12325,0.12325,0.15043,0.17223,0.19376,0.22228,0.23385,0.25431,0.28256,0.32804,0.35791,0.37567,0.41658,0.43488,0.48089,0.51642,0.59042,0.62298,0.66685,0.69349,0.71286,0.76184,0.81163,0.82939,0.82939,0.86222,0.89882,0.92061,0.91416,0.91469,0.92761,0.90716,0.91389,0.94618,0.93434,0.93219,0.91685,0.93407,0.89666,0.85872,0.81512,0.78525,0.7422,0.66577,0.60899,0.54064,0.48843,0.48843,0.42869,0.38671,0.33423,0.29144,0.26076,0.22605,0.19322,0.17384,0.15097,0.14505,0.12863,0.12756,0.13321,0.15043,0.15581,0.18057,0.21286,0.22309,0.25027,0.30624,0.36087,0.42546,0.42196,0.46636,0.49273,0.51265,0.55732,0.59096,0.64774,0.69133,0.74489,0.75054,0.7979,0.82858,0.85576,0.8859,0.87729,0.87917,0.93784,0.93326,0.90231,0.90151,0.89666,0.89747,0.87863,0.87863,0.85845,0.82481,0.80274,0.80597,0.7901,0.73574,0.71555,0.67196,0.62244,0.61545,0.56566,0.5444,0.51103,0.46825,0.42519,0.42061,0.39882,0.37352,0.35011,0.3563,0.32885,0.30544,0.28875,0.26884,0.21825,0.19618,0.17492,0.15151,0.13509,0.1211,0.11572,0.10307,0.094995,0.084769,0.082347,0.078041,0.072121,0.071313,0.071582,0.060549,0.058396,0.047094,0.043595,0.035253,0.035253,0.037137,0.031216,0.031216,0.026911,0.017761,0.022874,0.018837,0.010495,0.011033,0.011841,0.011033,0.0069968,0.0080732,0.0067277,0.0061895,0.0064586,0.0061895,0.0096878,0.010226,0.0086114,0.013994,0.011572
