0.0010368,0.0005184,0.0020736,0.002592,0.0046656,0.0057024,0.0046656,0.0046656,0.0036288,0.0046656,0.002592,0.0041472,0.0010368,0.0015552,0.0020736,0.0010368,0.0036288,0.0041472,0.0010368,0.0031104,0.0020736,0.0005184,0.0020736,0.0015552,0.0031104,0.0010368,0.0036288,0,0.0041472,0.0041472,0.002592,0.0020736,0.0010368,0.0005184,0.0041472,0.0015552,0.0067392,0.005184,0.0046656,0.0067392,0.007776,0.0088129,0.011923,0.013478,0.011923,0.011923,0.014515,0.010886,0.014515,0.017107,0.012442,0.021773,0.021773,0.018144,0.02281,0.033696,0.03577,0.042509,0.039917,0.053396,0.055469,0.052877,0.0648,0.076724,0.070503,0.076205,0.081389,0.076724,0.0845,0.088647,0.096423,0.10316,0.1099,0.13323,0.1182,0.1182,0.12027,0.11094,0.11405,0.12079,0.12338,0.11457,0.11716,0.11716,0.11405,0.11094,0.11094,0.11716,0.11146,0.11405,0.11249,0.10679,0.11664,0.11301,0.10886,0.10783,0.11301,0.11301,0.089165,0.098497,0.099533,0.090202,0.089165,0.090202,0.093313,0.097978,0.089684,0.088647,0.088129,0.086055,0.095905,0.091239,0.099015,0.091757,0.10264,0.097978,0.094349,0.10472,0.11249,0.097978,0.097978,0.10783,0.098497,0.10264,0.10213,0.097978,0.096941,0.093831,0.1099,0.094868,0.090202,0.094868,0.089684,0.091239,0.078797,0.078797,0.068429,0.059616,0.05858,0.050804,0.054432,0.049248,0.044583,0.044583,0.039399,0.045101,0.040954,0.044064,0.033696,0.030586,0.030586,0.029031,0.026439,0.02592,0.032141,0.020218,0.016071,0.013997,0.018663,0.011923,0.013478,0.011923,0.0088129,0.0067392,0.0093313,0.011923,0.0082945,0.0082945,0.0082945,0.0072576,0.0098497,0.0020736,0.0031104,0.0020736,0.0020736,0.0031104,0,0.002592,0.0046656,0.0041472,0.0046656,0.0020736,0.0015552,0.0057024,0.0057024,0.0057024,0.0010368,0.002592,0.0036288,0.0036288,0.0010368,0.0031104,0.002592,0,0.005184,0.002592,0.0020736,0.0020736,0,0.0062208,0.0005184
0.0005184,0.0010368,0.0020736,0.0057024,0.0020736,0.0020736,0.0036288,0,0.002592,0.0005184,0.0067392,0.005184,0.0010368,0.0036288,0,0.0020736,0.0041472,0.0020736,0.0031104,0.0036288,0.0020736,0.002592,0.002592,0.005184,0.0036288,0.0036288,0,0.0031104,0.005184,0,0.0041472,0.0031104,0.0031104,0.0036288,0.0036288,0.0057024,0.0036288,0.005184,0.0072576,0.0067392,0.007776,0.0031104,0.013997,0.0093313,0.011405,0.011405,0.011923,0.011405,0.011923,0.015552,0.014515,0.020736,0.021255,0.018144,0.024883,0.029031,0.033178,0.040435,0.03888,0.048212,0.049767,0.054951,0.068948,0.07465,0.073095,0.068948,0.080353,0.072058,0.072058,0.079316,0.095386,0.088129,0.093831,0.093313,0.088129,0.10316,0.10524,0.11094,0.096423,0.094868,0.1239,0.10057,0.11146,0.11457,0.11094,0.10109,0.10472,0.11146,0.11353,0.12286,0.11405,0.10627,0.10627,0.10731,0.095905,0.090721,0.10524,0.10109,0.082426,0.088647,0.085018,0.0845,0.076205,0.077242,0.085537,0.080871,0.083981,0.082426,0.069466,0.081389,0.086055,0.089165,0.087092,0.095905,0.095905,0.085018,0.095905,0.097978,0.10005,0.093831,0.095905,0.096423,0.099533,0.092794,0.09746,0.093313,0.089165,0.096941,0.096423,0.095386,0.092276,0.08761,0.072576,0.067911,0.066874,0.057024,0.056506,0.056506,0.052359,0.050804,0.046138,0.046656,0.039917,0.036288,0.038362,0.044064,0.036288,0.033178,0.026439,0.028512,0.029549,0.029549,0.028512,0.023847,0.017107,0.020736,0.016071,0.016589,0.017107,0.017107,0.013478,0.014515,0.011405,0.011405,0.010368,0.007776,0.0093313,0.002592,0.007776,0.0046656,0.0031104,0.0036288,0.0067392,0,0.0010368,0,0.0057024,0.0036288,0.0031104,0.0041472,0.0031104,0.002592,0.002592,0.0057024,0.002592,0.0036288,0.005184,0.0015552,0.0005184,0.0015552,0.0067392,0.0046656,0.002592,0.0031104,0.0046656,0.0057024,0.005184,0.0020736,0.0015552,0.0036288,0.002592
0.0015552,0,0.0010368,0,0.0036288,0.0020736,0,0.0031104,0.0036288,0.0005184,0.0010368,0.0041472,0.0036288,0,0,0,0.0036288,0.0015552,0.0046656,0.0046656,0.0015552,0.0067392,0.0046656,0.0036288,0.0005184,0.0015552,0.0036288,0.0015552,0.0015552,0.0015552,0.0010368,0.002592,0,0.0015552,0.0057024,0.0072576,0.0036288,0.0067392,0.0067392,0.002592,0.0041472,0.0057024,0.007776,0.0036288,0.0072576,0.0088129,0.0093313,0.011923,0.013478,0.013478,0.015552,0.014515,0.013478,0.02281,0.028512,0.025402,0.034215,0.037843,0.039399,0.036288,0.049767,0.048212,0.05184,0.055988,0.055469,0.063764,0.059616,0.055988,0.058061,0.077242,0.080353,0.085018,0.079834,0.081389,0.081908,0.093313,0.096941,0.10575,0.099533,0.092276,0.10264,0.096941,0.10316,0.099015,0.099015,0.093831,0.088647,0.099015,0.096423,0.10731,0.09746,0.094349,0.092794,0.095905,0.090202,0.091239,0.081908,0.088647,0.07465,0.07465,0.074132,0.0845,0.069984,0.072058,0.086055,0.071021,0.070503,0.070503,0.066356,0.080353,0.070503,0.073095,0.075687,0.065837,0.072058,0.072576,0.078797,0.089165,0.08761,0.085018,0.076724,0.085537,0.079316,0.088647,0.090721,0.093313,0.08761,0.087092,0.086573,0.079834,0.079834,0.074132,0.065837,0.041991,0.057543,0.061172,0.050285,0.05858,0.046138,0.041472,0.037843,0.041991,0.045619,0.036807,0.036288,0.039399,0.027994,0.030067,0.027994,0.028512,0.027475,0.023328,0.021255,0.023847,0.021773,0.020736,0.017626,0.019181,0.015552,0.012442,0.0088129,0.013478,0.0072576,0.005184,0.0010368,0.005184,0.0093313,0.0031104,0.0041472,0.0036288,0,0.0046656,0.0010368,0.0067392,0.0036288,0.005184,0.005184,0.0041472,0.005184,0.002592,0.0036288,0,0.0015552,0.0031104,0.0010368,0.0036288,0.0010368,0.0015552,0.0041472,0.0062208,0.0067392,0.005184,0.0046656,0.0036288,0.0031104,0.002592,0.0036288,0,0.0010368,0.0010368,0
0.002592,0.0041472,0.0010368,0.0041472,0.002592,0.0031104,0.0010368,0.0010368,0.0036288,0.0072576,0.0010368,0.002592,0.0015552,0.0046656,0.0072576,0.0062208,0.0015552,0.0005184,0.0031104,0.0010368,0.005184,0.0031104,0.0015552,0.0031104,0.0015552,0.0041472,0.0036288,0.0031104,0,0,0.002592,0.0020736,0.0020736,0.0036288,0.0031104,0.0015552,0.0015552,0.0036288,0.0005184,0.0031104,0.0031104,0.0088129,0.0062208,0.0036288,0.010368,0.007776,0.0057024,0.011405,0.0088129,0.01296,0.011405,0.016589,0.01296,0.011923,0.022291,0.022291,0.024365,0.026439,0.030067,0.034733,0.037325,0.043546,0.055469,0.053396,0.053914,0.054432,0.057024,0.055988,0.050285,0.062208,0.069984,0.066356,0.07154,0.072058,0.079316,0.079316,0.083463,0.083463,0.081389,0.077242,0.086055,0.080871,0.082426,0.10109,0.096423,0.092276,0.095386,0.093831,0.082426,0.088129,0.090202,0.094349,0.088647,0.092276,0.093831,0.076724,0.069984,0.070503,0.062208,0.05858,0.05858,0.062727,0.061172,0.063245,0.062208,0.067392,0.066874,0.060653,0.066356,0.062727,0.068429,0.062208,0.065319,0.068429,0.067911,0.063764,0.071021,0.081389,0.076205,0.080353,0.088647,0.080353,0.080871,0.080871,0.076205,0.080353,0.063764,0.067911,0.07465,0.069466,0.0648,0.062727,0.065837,0.031104,0.057543,0.049248,0.057024,0.053396,0.039399,0.037843,0.040954,0.041472,0.033178,0.037843,0.03577,0.031104,0.030586,0.023847,0.021773,0.027475,0.023847,0.019699,0.019181,0.018144,0.018144,0.017107,0.017626,0.011923,0.0067392,0.015034,0.0041472,0.0082945,0.0036288,0.0093313,0.0062208,0.0067392,0,0,0.0031104,0.0031104,0.005184,0.0010368,0.0057024,0.0046656,0.0046656,0.0020736,0.0010368,0.0005184,0,0.0005184,0.0015552,0.0036288,0.0041472,0.0015552,0.0015552,0.0036288,0.0072576,0.0020736,0.0015552,0.0041472,0.0041472,0.0015552,0.0015552,0.0031104,0.0036288,0.002592,0.0010368,0.0015552,0.0005184,0,0
0.002592,0.0015552,0.0015552,0.002592,0.0005184,0.0005184,0.002592,0.0005184,0.0031104,0.0072576,0.005184,0.0036288,0.0010368,0.0046656,0.0020736,0.0015552,0.002592,0.0010368,0.0010368,0,0.0010368,0.0015552,0.0072576,0.0020736,0.002592,0.002592,0,0.0031104,0.0036288,0.0020736,0.0046656,0,0.0015552,0.0036288,0,0.0005184,0.0010368,0,0.0036288,0.0036288,0.0036288,0.0046656,0.0062208,0.007776,0.0072576,0.0088129,0.0088129,0.011405,0.011405,0.0088129,0.010368,0.012442,0.018663,0.016071,0.020218,0.017626,0.022291,0.024365,0.032659,0.037325,0.038362,0.039917,0.039399,0.045101,0.042509,0.040954,0.043027,0.051322,0.045619,0.04873,0.055988,0.049767,0.056506,0.057024,0.072058,0.060135,0.061172,0.068429,0.072576,0.075687,0.074132,0.075687,0.070503,0.076724,0.089684,0.082945,0.073613,0.090202,0.088647,0.078797,0.080353,0.097978,0.075168,0.085537,0.085537,0.069984,0.065837,0.060135,0.069466,0.059616,0.052877,0.06169,0.053396,0.057543,0.062727,0.05184,0.058061,0.057543,0.07154,0.060135,0.068948,0.059098,0.055988,0.059098,0.061172,0.063764,0.063764,0.0648,0.076724,0.061172,0.069984,0.079834,0.067392,0.068948,0.068429,0.070503,0.061172,0.067911,0.066874,0.054432,0.063245,0.063764,0.050804,0.054951,0.059616,0.046656,0.049248,0.03888,0.03888,0.03888,0.030586,0.034733,0.034215,0.031104,0.030067,0.026957,0.021773,0.019181,0.021255,0.025402,0.024883,0.015552,0.022291,0.017107,0.016589,0.016589,0.015552,0.014515,0.0082945,0.0093313,0.010886,0.0041472,0.0041472,0.0072576,0.0057024,0.0020736,0.0036288,0.0062208,0.0062208,0.002592,0.005184,0.0088129,0.0010368,0.0036288,0.0010368,0.0020736,0.002592,0,0.0015552,0.0036288,0.0015552,0.0067392,0.0057024,0.0020736,0.0031104,0.0031104,0.0005184,0.0015552,0.002592,0.0031104,0.0057024,0.0020736,0.0010368,0.0010368,0.0057024,0,0.0031104,0,0.0046656,0.005184,0.0041472
0,0,0.0031104,0.0015552,0.0005184,0.0010368,0.002592,0.0036288,0.0036288,0.0041472,0.005184,0.0015552,0.0046656,0,0.0036288,0.0015552,0.002592,0,0,0.0015552,0,0.0015552,0.0015552,0.0041472,0.0020736,0.0010368,0.0031104,0.0020736,0.0041472,0.0057024,0.0015552,0.002592,0.0020736,0.002592,0.0020736,0,0.0010368,0.0041472,0.0015552,0.0020736,0.0036288,0.0062208,0.005184,0.0057024,0.0067392,0.0067392,0.007776,0.0067392,0.0067392,0.0067392,0.011923,0.0098497,0.012442,0.013478,0.017626,0.019181,0.019699,0.024365,0.028512,0.029549,0.037325,0.029549,0.035251,0.037325,0.043027,0.046656,0.043546,0.041472,0.044583,0.041472,0.047175,0.045619,0.045101,0.059616,0.059616,0.052877,0.057024,0.062208,0.060653,0.062727,0.067911,0.075687,0.072576,0.066356,0.07154,0.070503,0.072058,0.072058,0.064282,0.069984,0.074132,0.080353,0.075687,0.072576,0.083981,0.065319,0.062208,0.056506,0.062208,0.048212,0.05184,0.054951,0.04873,0.057024,0.052359,0.05184,0.052359,0.054432,0.05184,0.053914,0.053914,0.053914,0.05184,0.055988,0.055469,0.05858,0.054432,0.065319,0.065319,0.05858,0.0648,0.062208,0.067392,0.059616,0.052877,0.052359,0.052359,0.049767,0.052877,0.04873,0.053914,0.049248,0.054432,0.048212,0.046138,0.043546,0.039917,0.036288,0.035251,0.031104,0.030586,0.034733,0.027994,0.030586,0.030067,0.026439,0.021773,0.024883,0.023847,0.020736,0.02281,0.021255,0.015034,0.016589,0.012442,0.011405,0.011405,0.0046656,0.010886,0.0041472,0.0072576,0.0072576,0.0041472,0.0072576,0.0088129,0.002592,0.0067392,0.005184,0.0046656,0.005184,0.0031104,0.0031104,0.002592,0.0036288,0.0041472,0.0036288,0.0020736,0.002592,0.002592,0.0046656,0.0041472,0.0031104,0.0046656,0.0062208,0.002592,0.0015552,0.0067392,0.0015552,0.002592,0,0,0,0,0.0036288,0,0.002592,0.002592,0.0046656,0.0020736,0.0005184,0.005184
0.0041472,0.002592,0.0020736,0.005184,0.0015552,0.0020736,0.0015552,0.0057024,0.0041472,0.0010368,0,0.0005184,0.0005184,0,0.0036288,0,0.0015552,0.002592,0,0.002592,0.0010368,0,0.0031104,0.0041472,0.0020736,0.0020736,0.0041472,0.0020736,0.0005184,0.002592,0.0020736,0.0046656,0.0046656,0.0031104,0.002592,0.0031104,0.0015552,0.0020736,0,0.002592,0,0.0036288,0.0020736,0.0067392,0.005184,0.005184,0.0041472,0.0067392,0.0062208,0.007776,0.0082945,0.010886,0.015034,0.016071,0.016071,0.016589,0.019181,0.019181,0.020736,0.027994,0.030586,0.031104,0.030586,0.034733,0.043027,0.029031,0.03888,0.03888,0.032141,0.039917,0.043546,0.042509,0.03888,0.044583,0.049248,0.042509,0.050804,0.047175,0.049767,0.050804,0.050804,0.050804,0.055469,0.056506,0.068429,0.048212,0.060653,0.0648,0.064282,0.066356,0.06169,0.067392,0.054951,0.054432,0.0648,0.050285,0.057024,0.047693,0.049767,0.041472,0.03577,0.051322,0.043546,0.043546,0.057024,0.052359,0.051322,0.045101,0.041991,0.042509,0.049248,0.046656,0.04873,0.043546,0.055469,0.054432,0.048212,0.057024,0.052359,0.054951,0.056506,0.063245,0.054951,0.05184,0.04873,0.051322,0.03888,0.047175,0.05184,0.049248,0.041991,0.050285,0.046138,0.040435,0.044064,0.040435,0.03577,0.024365,0.031623,0.034215,0.024883,0.031623,0.026957,0.023328,0.02281,0.02281,0.02281,0.02281,0.025402,0.025402,0.020218,0.011923,0.012442,0.013997,0.010368,0.0098497,0.0093313,0.0067392,0.0093313,0.011923,0.0057024,0.0036288,0.005184,0.0062208,0.0015552,0.0041472,0.002592,0,0.0005184,0.0031104,0.0031104,0.0031104,0.0031104,0.0015552,0.0031104,0.0020736,0.002592,0.0067392,0.0041472,0.005184,0.0041472,0.0036288,0.0036288,0.0015552,0.0010368,0.002592,0.0020736,0.0010368,0.0031104,0.0010368,0.0015552,0.0005184,0.0020736,0.0036288,0,0.0041472,0.0046656,0.002592,0,0.0015552,0.0036288
0.0067392,0.0072576,0.002592,0,0.0046656,0.0046656,0.0031104,0.002592,0.0010368,0.0010368,0.0015552,0.0010368,0.002592,0.002592,0.0020736,0.0020736,0.0036288,0.0036288,0.002592,0.0031104,0.0020736,0.0010368,0.0005184,0,0.0036288,0.0036288,0.0062208,0.0036288,0.0036288,0.0010368,0.0041472,0.0067392,0.0036288,0.005184,0.0046656,0.0005184,0.002592,0.0020736,0.0010368,0.002592,0.0015552,0.0020736,0,0.002592,0.0046656,0.0036288,0.0057024,0.0046656,0.0041472,0.005184,0.011923,0.0088129,0.013478,0.011405,0.013997,0.01296,0.016589,0.017107,0.020736,0.021773,0.021255,0.026439,0.033178,0.031104,0.029549,0.03577,0.033178,0.031104,0.030067,0.037325,0.034733,0.042509,0.036288,0.047693,0.047693,0.035251,0.039399,0.041991,0.045101,0.049248,0.046656,0.057543,0.060135,0.050285,0.054951,0.054432,0.049767,0.054951,0.057543,0.054432,0.057024,0.053914,0.045101,0.043546,0.049767,0.050285,0.039399,0.040435,0.040435,0.041472,0.036807,0.046656,0.037325,0.029549,0.037325,0.041991,0.036288,0.037843,0.039399,0.043546,0.043027,0.046656,0.04873,0.045101,0.043546,0.043546,0.047175,0.045101,0.050285,0.045619,0.046656,0.044583,0.047693,0.045101,0.045619,0.04873,0.039399,0.040954,0.043027,0.051322,0.039399,0.040954,0.040954,0.034215,0.034733,0.029549,0.03577,0.029031,0.022291,0.026439,0.027475,0.021255,0.021255,0.02281,0.020218,0.020218,0.017107,0.016071,0.020218,0.019181,0.010886,0.0093313,0.007776,0.014515,0.010368,0.007776,0.0088129,0.010886,0.010886,0.0067392,0.0057024,0.0067392,0.0062208,0.0062208,0.0041472,0.0041472,0.0020736,0.0020736,0.0036288,0.0031104,0.002592,0,0.0031104,0.0057024,0.0031104,0.002592,0.0041472,0.0067392,0.005184,0.0015552,0.0046656,0.0005184,0,0.0015552,0,0.0036288,0.0005184,0.0020736,0.002592,0.0046656,0.0031104,0.0041472,0.002592,0.0057024,0.0046656,0,0.002592,0.0005184,0.0036288,0.0015552,0.0036288
0.0057024,0.0020736,0.0031104,0.0005184,0.0020736,0.0015552,0.002592,0.0005184,0.0015552,0,0,0.0020736,0.0020736,0.002592,0.0015552,0.0031104,0.0005184,0.0005184,0.0036288,0.0036288,0,0,0.002592,0,0.0020736,0.0010368,0.0036288,0.0010368,0.0046656,0,0.0005184,0.0031104,0,0.0046656,0.0005184,0.0015552,0.0036288,0.0020736,0.0046656,0,0.0005184,0.002592,0.005184,0.002592,0.0036288,0.0057024,0.0062208,0.0057024,0.0041472,0.0036288,0.0088129,0.0082945,0.0082945,0.0098497,0.013997,0.012442,0.013997,0.01296,0.015034,0.020736,0.025402,0.02281,0.029549,0.030586,0.029549,0.030067,0.032141,0.032141,0.029031,0.027475,0.035251,0.033696,0.034215,0.043027,0.033178,0.034215,0.047175,0.043027,0.045101,0.038362,0.053914,0.049767,0.048212,0.053396,0.044583,0.03577,0.041991,0.045101,0.048212,0.050285,0.050285,0.04873,0.040435,0.035251,0.039399,0.041991,0.03577,0.032659,0.036288,0.031104,0.037843,0.03577,0.037325,0.032659,0.033178,0.035251,0.038362,0.046656,0.039917,0.039399,0.037325,0.036807,0.034215,0.034215,0.033696,0.043546,0.038362,0.037325,0.040954,0.045619,0.039917,0.047175,0.044583,0.045619,0.04873,0.047693,0.042509,0.040954,0.036288,0.036288,0.037325,0.034215,0.033178,0.027994,0.031104,0.031104,0.026957,0.024883,0.024883,0.032141,0.021255,0.015034,0.024365,0.02281,0.017626,0.01296,0.019699,0.011923,0.016589,0.017107,0.011923,0.010368,0.013997,0.015552,0.011923,0.010886,0.0082945,0.007776,0.007776,0.0057024,0.007776,0.005184,0.0036288,0.0005184,0.0015552,0.0020736,0.005184,0.0020736,0.0031104,0.0015552,0.0031104,0.002592,0.002592,0.005184,0.0015552,0.002592,0.0041472,0.0057024,0,0.002592,0.002592,0.0005184,0.002592,0.0015552,0,0.0031104,0.0020736,0.0046656,0.0010368,0.0020736,0.0046656,0,0,0.002592,0.0015552,0,0.0020736,0,0.0010368,0.0020736,0.0036288
0.0057024,0.002592,0.0036288,0.0020736,0.0005184,0.0046656,0.0005184,0.0020736,0.0015552,0,0.0036288,0.0020736,0.002592,0.0036288,0.0020736,0.0057024,0.0010368,0.005184,0.002592,0.0005184,0.0067392,0.0041472,0.002592,0.0031104,0.0041472,0.005184,0.0036288,0,0,0.005184,0.0036288,0.0015552,0.0020736,0.0015552,0.0020736,0.0015552,0.002592,0.002592,0.0010368,0.0020736,0.0020736,0.0036288,0.0046656,0.0005184,0.0036288,0.0046656,0.0046656,0.0031104,0.0067392,0.0067392,0.0067392,0.011923,0.010368,0.0088129,0.0088129,0.016071,0.014515,0.014515,0.019181,0.020736,0.020736,0.022291,0.021773,0.021255,0.028512,0.021255,0.027475,0.02592,0.023328,0.028512,0.028512,0.032141,0.037325,0.036807,0.03888,0.034215,0.03577,0.032659,0.036288,0.03577,0.047175,0.040954,0.037843,0.037843,0.039917,0.045619,0.034215,0.033178,0.039917,0.031623,0.033696,0.040954,0.030067,0.032659,0.029549,0.031104,0.023847,0.030067,0.029031,0.027475,0.029549,0.026957,0.030586,0.034215,0.034733,0.036807,0.035251,0.037843,0.037843,0.036807,0.037843,0.032141,0.033178,0.030586,0.031104,0.037325,0.039917,0.045619,0.03888,0.037325,0.038362,0.040954,0.040954,0.041472,0.038362,0.037843,0.042509,0.031104,0.040954,0.040954,0.030067,0.032141,0.033178,0.030586,0.025402,0.026957,0.025402,0.023847,0.027475,0.024365,0.018663,0.01296,0.014515,0.019699,0.018144,0.015552,0.021773,0.017107,0.010886,0.012442,0.011923,0.012442,0.012442,0.0098497,0.0093313,0.0067392,0.007776,0.0072576,0.0067392,0.007776,0.0036288,0.0031104,0.0020736,0.0015552,0.0036288,0.0010368,0,0.0046656,0.0031104,0.002592,0.002592,0.005184,0.0015552,0.0046656,0.0015552,0.0015552,0.0015552,0,0,0.002592,0.0015552,0,0,0.0031104,0.002592,0.0036288,0.005184,0.0031104,0.0015552,0.0015552,0,0,0.002592,0,0.0015552,0.002592,0.0005184,0.0005184,0.0036288,0.0015552,0.0031104
0.0036288,0.0036288,0,0.0020736,0.002592,0,0.0031104,0.0036288,0.0036288,0.0020736,0.0020736,0.0015552,0,0.0041472,0.0041472,0,0.0020736,0.002592,0,0.0015552,0.0057024,0.0036288,0.0036288,0.0041472,0,0.0036288,0.0010368,0,0.0067392,0.002592,0.002592,0.0015552,0,0.0020736,0.0010368,0.0010368,0.0005184,0.0020736,0.0036288,0.0041472,0.0036288,0,0.0046656,0.0031104,0.0031104,0.0010368,0.0057024,0.002592,0.005184,0.0072576,0.005184,0.011923,0.010368,0.010368,0.015034,0.007776,0.012442,0.013478,0.014515,0.015552,0.017107,0.021773,0.021255,0.023328,0.029031,0.024365,0.025402,0.024883,0.023328,0.031104,0.032659,0.040954,0.036807,0.036288,0.034733,0.035251,0.035251,0.031623,0.032141,0.039917,0.036288,0.034215,0.036288,0.041991,0.03888,0.044064,0.035251,0.033178,0.036288,0.028512,0.030586,0.03888,0.030067,0.028512,0.033178,0.026439,0.024365,0.022291,0.023328,0.027994,0.02281,0.028512,0.026439,0.024365,0.027475,0.031104,0.026957,0.029549,0.032659,0.035251,0.031623,0.029031,0.02592,0.028512,0.027994,0.030067,0.039917,0.030586,0.036288,0.03888,0.036807,0.038362,0.038362,0.028512,0.030067,0.031104,0.031623,0.035251,0.030586,0.029549,0.026439,0.027994,0.029031,0.030586,0.027994,0.027475,0.024883,0.017107,0.022291,0.016589,0.016071,0.015034,0.013478,0.0098497,0.016589,0.016589,0.010368,0.01296,0.010886,0.010368,0.01296,0.0057024,0.010886,0.0098497,0.0067392,0.0067392,0.0036288,0.0072576,0.0010368,0.0020736,0.0031104,0.002592,0,0.0020736,0.0057024,0.002592,0.005184,0.0020736,0.0041472,0.0046656,0.0010368,0.0031104,0,0.0020736,0.0020736,0.0015552,0.0010368,0.0036288,0.002592,0.0041472,0,0.0005184,0.0036288,0.002592,0.002592,0.0010368,0.002592,0.0020736,0,0.0005184,0,0,0.0010368,0.0031104,0.0020736,0,0.0057024,0.0020736,0.0036288,0,0.0020736
0.0036288,0.0036288,0.0036288,0,0.002592,0.0031104,0.002592,0.0072576,0,0,0.0020736,0,0.0015552,0.0010368,0.0046656,0.005184,0.0005184,0.0041472,0.0005184,0.0041472,0.0031104,0.0020736,0.0015552,0.0057024,0.005184,0.0036288,0.0010368,0.0015552,0.0010368,0.0005184,0.0015552,0,0,0,0.0010368,0.0031104,0.0041472,0.0005184,0.0015552,0.0036288,0.0036288,0.0010368,0,0.0036288,0.0015552,0.002592,0.0015552,0.0015552,0.0062208,0.0093313,0.0098497,0.011405,0.0082945,0.0062208,0.0093313,0.011405,0.015034,0.013478,0.014515,0.011405,0.018663,0.019699,0.021255,0.020736,0.031623,0.025402,0.020736,0.027994,0.026957,0.027475,0.027475,0.025402,0.021255,0.032141,0.035251,0.03577,0.036288,0.031104,0.032141,0.034215,0.039917,0.034733,0.033178,0.032141,0.034215,0.034215,0.032659,0.031104,0.033178,0.024365,0.026957,0.023328,0.021255,0.027475,0.024883,0.024365,0.024883,0.026957,0.023328,0.027994,0.024883,0.02281,0.016589,0.021255,0.023328,0.021255,0.02281,0.026439,0.026439,0.029031,0.024883,0.029549,0.023847,0.029031,0.024883,0.024883,0.024883,0.026957,0.031623,0.037325,0.026957,0.027475,0.031623,0.028512,0.029549,0.028512,0.027475,0.026957,0.023847,0.024883,0.022291,0.027475,0.024365,0.026439,0.016589,0.016589,0.014515,0.01296,0.01296,0.013478,0.015552,0.010368,0.013997,0.011923,0.01296,0.012442,0.010368,0.013478,0.012442,0.007776,0.013997,0.0067392,0.0036288,0.0041472,0.0062208,0.0072576,0.0046656,0.0057024,0.0072576,0.0062208,0.0020736,0.0020736,0.0046656,0.0020736,0.0046656,0.0046656,0.0041472,0.0036288,0.0015552,0,0.0020736,0.0031104,0.005184,0.0041472,0.0010368,0.0057024,0.0031104,0.0041472,0.0062208,0.005184,0.0036288,0.0005184,0.0015552,0.002592,0.002592,0,0.0031104,0.0046656,0.0031104,0.002592,0.0015552,0,0.0005184,0.0041472,0,0.0020736,0.0046656,0.0041472,0.0020736,0.0005184,0
0.0036288,0.0015552,0.0031104,0.0031104,0.0020736,0,0.0015552,0,0.0020736,0.0036288,0.0005184,0,0.0005184,0.0015552,0.0020736,0.0036288,0.0072576,0.0072576,0.0031104,0.0015552,0.0036288,0.005184,0.0010368,0.0036288,0,0.002592,0.0010368,0,0.0036288,0.0015552,0.0020736,0.0015552,0,0,0,0.0046656,0.0031104,0,0.0036288,0.0015552,0.0015552,0.0046656,0.002592,0.0010368,0.002592,0.0031104,0.0015552,0.0036288,0.005184,0.0067392,0.0046656,0.0067392,0.0067392,0.011405,0.015034,0.0098497,0.0098497,0.011923,0.01296,0.013478,0.011923,0.015552,0.025402,0.025402,0.019181,0.02281,0.021255,0.019699,0.023328,0.019181,0.026439,0.025402,0.02592,0.02592,0.027475,0.032659,0.02592,0.028512,0.033696,0.032141,0.036288,0.034215,0.033178,0.032141,0.034215,0.031623,0.025402,0.029549,0.021773,0.025402,0.025402,0.027475,0.021773,0.026957,0.020218,0.027994,0.022291,0.027475,0.024365,0.021255,0.021255,0.021773,0.022291,0.018663,0.02281,0.02281,0.02281,0.026957,0.027475,0.027475,0.021773,0.028512,0.02592,0.018144,0.021255,0.019699,0.028512,0.017626,0.027994,0.032659,0.025402,0.020736,0.024883,0.025402,0.024365,0.023847,0.028512,0.020218,0.023847,0.026439,0.019699,0.020218,0.020218,0.022291,0.015034,0.016071,0.013478,0.0057024,0.012442,0.01296,0.013997,0.010886,0.011405,0.015034,0.010368,0.010886,0.010886,0.013478,0.007776,0.0062208,0.007776,0.0067392,0.005184,0.002592,0.005184,0.0031104,0.0020736,0.002592,0.0046656,0.0046656,0.007776,0.0036288,0.0036288,0.0057024,0.0046656,0,0.0005184,0.0020736,0.002592,0.0020736,0.0046656,0.0031104,0.002592,0.0020736,0.002592,0.0057024,0.0046656,0.0046656,0.002592,0.0005184,0,0.0015552,0.0005184,0,0.0036288,0.0015552,0.0015552,0.0031104,0.0031104,0.0020736,0,0.0010368,0.0031104,0.0041472,0.0031104,0.0005184,0.0010368,0.0005184,0.0005184,0,0
