0.0063694,0.0097218,0.0060342,0.0087161,0.0067047,0.0070399,0.005699,0.0060342,0.0036876,0.0033523,0.0010057,0,0.0016762,0.00033523,0.0010057,0,0.0013409,0.004358,0.0050285,0.0087161,0.013074,0.019779,0.023466,0.02179,0.026483,0.029836,0.035535,0.034529,0.038217,0.039222,0.037881,0.040228,0.047938,0.047268,0.061683,0.076768,0.084143,0.10426,0.10426,0.10526,0.12571,0.13644,0.16125,0.17633,0.1941,0.20952,0.22494,0.25344,0.27891,0.31478,0.34428,0.38719,0.41971,0.44184,0.47335,0.48475,0.51559,0.55213,0.63326,0.67449,0.72544,0.72544,0.79115,0.80556,0.83674,0.87261,0.87529,0.91753,0.92927,0.9648,0.96279,0.96715,0.96715,0.96614,0.96078,0.95508,0.89943,0.86557,0.83406,0.81462,0.73047,0.66879,0.61616,0.59437,0.53771,0.48542,0.41033,0.37446,0.31747,0.27891,0.24673,0.2065,0.17767,0.14147,0.12605,0.093865,0.090513,0.078445,0.081126,0.07945,0.091519,0.098894,0.11364,0.12906,0.16661,0.18371,0.18371,0.22997,0.25511,0.29534,0.34294,0.38887,0.42709,0.46162,0.50084,0.52933,0.53838,0.6004,0.63996,0.68086,0.72075,0.76467,0.80825,0.81696,0.87529,0.86859,0.91083,0.92591,0.93429,0.93429,0.92591,0.93061,0.91921,0.88166,0.87295,0.84613,0.81328,0.78914,0.78176,0.75528,0.69863,0.65069,0.62454,0.55079,0.4881,0.45592,0.45592,0.44385,0.42742,0.40027,0.36943,0.34194,0.34194,0.32149,0.28629,0.25947,0.24405,0.22192,0.21254,0.19075,0.16862,0.13678,0.11163,0.10392,0.096882,0.097218,0.081462,0.071069,0.074086,0.068723,0.05699,0.049614,0.049614,0.047268,0.037546,0.044586,0.03654,0.029836,0.026483,0.020784,0.02179,0.018103,0.015085,0.011063,0.010727,0.0083808,0.0073751,0.0097218,0.010057,0.0080456,0.0097218,0.0050285,0.0040228,0.0070399,0.0050285,0.0013409,0.00033523,0.0023466,0.0023466,0.0040228,0.005699
0.0080456,0.0067047,0.0080456,0.0070399,0.0073751,0.0050285,0.004358,0.0040228,0.0030171,0.00033523,0.0010057,0.0016762,0.0020114,0.0013409,0.00067047,0.0010057,0,0.0030171,0.005699,0.0093865,0.013745,0.019779,0.02179,0.025142,0.026819,0.033859,0.031177,0.033523,0.039222,0.040228,0.038217,0.038217,0.047938,0.047268,0.052967,0.0647,0.07241,0.089842,0.099899,0.11431,0.12672,0.13778,0.17734,0.19008,0.20717,0.20952,0.22963,0.24405,0.28294,0.31277,0.35836,0.40094,0.42876,0.44452,0.44452,0.46698,0.50486,0.54107,0.59571,0.62152,0.69259,0.74455,0.79115,0.81126,0.84143,0.87865,0.89038,0.92055,0.93731,0.96547,0.96413,0.96279,0.97955,0.99095,0.98558,0.94804,0.8944,0.8944,0.85753,0.82702,0.78277,0.72142,0.66577,0.57727,0.5243,0.47469,0.41033,0.35468,0.33456,0.27221,0.24103,0.1941,0.16661,0.12906,0.12337,0.097888,0.083808,0.078445,0.080791,0.084479,0.078109,0.083473,0.098894,0.11264,0.13979,0.16628,0.19477,0.23802,0.26685,0.30674,0.34294,0.40194,0.4462,0.4643,0.50955,0.53336,0.54107,0.60074,0.63862,0.68287,0.73651,0.76098,0.76098,0.80422,0.82501,0.85853,0.87764,0.91552,0.88703,0.92893,0.9467,0.89977,0.92156,0.85954,0.84512,0.8639,0.84009,0.80288,0.77338,0.7526,0.71539,0.63828,0.60577,0.55649,0.4995,0.49045,0.46229,0.45089,0.42943,0.41703,0.39759,0.35903,0.34395,0.31143,0.28461,0.26752,0.25109,0.23634,0.20784,0.18103,0.16493,0.13242,0.10895,0.09286,0.089172,0.083473,0.07945,0.079115,0.079115,0.074422,0.070399,0.062353,0.042575,0.046597,0.048274,0.044586,0.032182,0.031177,0.024137,0.023802,0.025813,0.023131,0.022796,0.017097,0.010727,0.0077104,0.013409,0.013074,0.012068,0.010057,0.0077104,0.0077104,0.0050285,0.0070399,0.005699,0.0046933,0.0040228,0.0040228,0.0070399,0.0067047,0.0063694
0.0097218,0.0080456,0.0053637,0.0073751,0.0073751,0.0046933,0.0046933,0.0040228,0.0053637,0.0020114,0.00033523,0.0026819,0.0010057,0.0040228,0,0.0016762,0.0036876,0.0033523,0.0070399,0.011063,0.012404,0.016426,0.024807,0.026483,0.026483,0.032518,0.033859,0.03587,0.038887,0.041569,0.038552,0.037546,0.045592,0.046933,0.057325,0.06403,0.080121,0.094871,0.10795,0.10996,0.13309,0.13778,0.16561,0.19008,0.20215,0.21388,0.22997,0.22997,0.2521,0.28964,0.33557,0.38049,0.40261,0.42407,0.46463,0.49045,0.4995,0.56152,0.60845,0.64834,0.71706,0.75662,0.79149,0.82166,0.84747,0.88703,0.88669,0.9353,0.94871,0.96547,0.9467,0.96011,0.9524,0.98223,0.97586,0.96145,0.91183,0.87831,0.86423,0.81495,0.74489,0.69896,0.62186,0.57392,0.50453,0.47167,0.41703,0.3473,0.32048,0.27556,0.23399,0.19376,0.16326,0.16326,0.13577,0.11633,0.093195,0.074422,0.076433,0.075427,0.080791,0.091854,0.095877,0.117,0.14616,0.17332,0.21254,0.25411,0.2816,0.33054,0.33926,0.41502,0.44485,0.48307,0.54174,0.53067,0.53067,0.54744,0.59705,0.65605,0.6822,0.71807,0.77673,0.79216,0.83741,0.84512,0.88535,0.90848,0.89943,0.89574,0.90781,0.90613,0.87395,0.85149,0.84512,0.80121,0.81395,0.80121,0.74556,0.74556,0.72377,0.65236,0.59236,0.56587,0.50017,0.44318,0.43781,0.41368,0.39457,0.38217,0.36943,0.34428,0.31713,0.2883,0.27858,0.24573,0.2407,0.2179,0.20784,0.16359,0.15085,0.11934,0.11968,0.099899,0.085149,0.088166,0.086825,0.083808,0.075092,0.063024,0.061348,0.057995,0.049279,0.040898,0.035535,0.041904,0.030171,0.023802,0.02112,0.02112,0.018773,0.02179,0.022796,0.012739,0.012739,0.013074,0.0093865,0.0093865,0.010727,0.0083808,0.0040228,0.0053637,0.0053637,0.004358,0.004358,0.004358,0.0033523,0.004358,0.0050285,0.0067047,0.0053637
0.0087161,0.0067047,0.0087161,0.0060342,0.0090513,0.0073751,0.0073751,0.0026819,0.00067047,0.0016762,0.0033523,0.0026819,0.0050285,0.0020114,0.0016762,0.00067047,0.004358,0.004358,0.0036876,0.0063694,0.010392,0.011733,0.02816,0.031847,0.034194,0.033188,0.031512,0.037546,0.031512,0.032853,0.039222,0.044586,0.048274,0.05062,0.055984,0.06403,0.07878,0.089507,0.10459,0.118,0.118,0.1294,0.16091,0.17097,0.19913,0.2112,0.23198,0.24506,0.27824,0.3064,0.33557,0.37848,0.39524,0.42608,0.47134,0.4767,0.51961,0.56587,0.59571,0.64834,0.71907,0.75696,0.77975,0.79283,0.81495,0.84278,0.86892,0.90781,0.91787,0.96212,0.95474,0.96212,0.98257,0.97855,0.96212,0.94804,0.91183,0.86792,0.8478,0.80523,0.72779,0.66946,0.61582,0.54643,0.49011,0.43714,0.43714,0.37613,0.3644,0.29802,0.25277,0.21187,0.19041,0.16225,0.12605,0.098558,0.095206,0.077104,0.075092,0.073751,0.080791,0.091183,0.094871,0.12001,0.14616,0.18002,0.21455,0.25243,0.28126,0.28126,0.31344,0.36138,0.4301,0.47134,0.51726,0.54207,0.5404,0.57191,0.60878,0.6527,0.73248,0.73852,0.7707,0.79718,0.83741,0.8639,0.89708,0.90848,0.92927,0.9182,0.90345,0.91418,0.91418,0.88837,0.86289,0.824,0.8411,0.81897,0.80657,0.75562,0.7117,0.65236,0.60007,0.54878,0.48676,0.45256,0.4177,0.39524,0.41033,0.37814,0.36105,0.33959,0.30204,0.26718,0.24573,0.25914,0.23131,0.22025,0.20885,0.18672,0.15857,0.13711,0.12705,0.098894,0.087831,0.088166,0.080791,0.076098,0.068723,0.06537,0.055984,0.05062,0.048944,0.044586,0.037881,0.033859,0.031512,0.024472,0.024472,0.024807,0.02179,0.021455,0.017097,0.017097,0.0093865,0.011063,0.0097218,0.0083808,0.005699,0.0070399,0.0053637,0.0053637,0.0040228,0.005699,0.0033523,0.0030171,0.0063694,0.0033523,0.0046933,0.005699,0.005699
0.0077104,0.0067047,0.005699,0.0083808,0.0077104,0.0073751,0.0040228,0.0030171,0.0023466,0.0023466,0.0013409,0.0013409,0.0013409,0.0013409,0.0023466,0,0.0013409,0.0016762,0.0036876,0.0073751,0.01475,0.016426,0.025478,0.031847,0.032182,0.032518,0.031847,0.034529,0.034194,0.032518,0.036876,0.045927,0.040898,0.046597,0.046597,0.057995,0.07878,0.081126,0.088502,0.097888,0.10929,0.13108,0.16091,0.16426,0.1941,0.19611,0.22092,0.24874,0.29165,0.31881,0.33791,0.38418,0.41703,0.43513,0.46765,0.47067,0.52196,0.52196,0.56453,0.62152,0.67013,0.72913,0.74086,0.79987,0.83305,0.83339,0.86892,0.89977,0.92658,0.93999,0.96044,0.97218,0.97452,0.95005,0.94703,0.92658,0.90111,0.84915,0.83741,0.76902,0.75562,0.71941,0.66175,0.59873,0.51525,0.48139,0.43346,0.37546,0.32786,0.28696,0.2417,0.20851,0.17332,0.14817,0.11834,0.10225,0.086155,0.072075,0.071405,0.072746,0.080791,0.09286,0.09286,0.10023,0.11398,0.14851,0.17197,0.22997,0.24673,0.27288,0.31713,0.36071,0.41569,0.46329,0.50285,0.5119,0.52833,0.58465,0.61314,0.66443,0.70298,0.72343,0.764,0.79383,0.85551,0.82668,0.85853,0.87764,0.86892,0.90044,0.92089,0.882,0.88032,0.883,0.84847,0.79283,0.8173,0.78176,0.72611,0.72042,0.68723,0.62253,0.57928,0.54006,0.4881,0.45022,0.41804,0.40932,0.40932,0.38887,0.37747,0.35903,0.29568,0.28294,0.2759,0.24137,0.22729,0.2236,0.21723,0.17466,0.15153,0.1361,0.12135,0.10292,0.098558,0.087831,0.081126,0.07241,0.071405,0.057325,0.050955,0.050955,0.055313,0.040563,0.041234,0.041569,0.031512,0.023466,0.02112,0.020784,0.022796,0.024472,0.018103,0.016091,0.0097218,0.013409,0.0097218,0.011398,0.0083808,0.0070399,0.0097218,0.0067047,0.0083808,0.0060342,0.0060342,0.0080456,0.0053637,0.005699,0.005699,0.0077104,0.0077104
0.0070399,0.0087161,0.0093865,0.0053637,0.0053637,0.0053637,0.010057,0.0053637,0.0013409,0.00033523,0,0,0.0026819,0.0020114,0.0010057,0.0016762,0.0026819,0.0073751,0.0036876,0.011398,0.017432,0.018438,0.027824,0.028495,0.031847,0.032518,0.033859,0.033859,0.035199,0.033859,0.03587,0.034864,0.051961,0.050955,0.059001,0.072075,0.083138,0.088166,0.095541,0.10292,0.11398,0.13409,0.14348,0.16225,0.19041,0.20248,0.24271,0.26383,0.28763,0.31881,0.33423,0.33926,0.37077,0.40731,0.44184,0.47,0.49279,0.55012,0.57593,0.63225,0.67449,0.69796,0.75092,0.77305,0.80422,0.8525,0.87831,0.89775,0.90848,0.93262,0.95743,0.94636,0.96145,0.96145,0.941,0.93061,0.92089,0.86054,0.83909,0.7945,0.71874,0.69259,0.63426,0.58129,0.52062,0.45659,0.42508,0.35267,0.31344,0.27824,0.2417,0.19812,0.16762,0.1408,0.11465,0.093865,0.093865,0.076768,0.070399,0.080791,0.074422,0.076433,0.096882,0.10057,0.12471,0.1522,0.19309,0.22427,0.25277,0.30171,0.32518,0.37915,0.42943,0.47637,0.50285,0.52464,0.53973,0.57492,0.60409,0.60409,0.66644,0.69092,0.74422,0.75025,0.8002,0.82937,0.88133,0.86792,0.90111,0.90245,0.90044,0.882,0.85283,0.83808,0.81227,0.80255,0.79249,0.77037,0.71807,0.70131,0.63895,0.6004,0.58498,0.52665,0.47368,0.4291,0.39021,0.37915,0.36809,0.34127,0.34127,0.32786,0.29299,0.25813,0.24539,0.24137,0.20717,0.21254,0.18371,0.16695,0.15052,0.12605,0.10962,0.099899,0.099899,0.090178,0.075092,0.076098,0.072075,0.060677,0.048609,0.044921,0.04291,0.039893,0.037546,0.039222,0.031512,0.023131,0.020784,0.020784,0.018103,0.018773,0.017097,0.010057,0.010057,0.0093865,0.0087161,0.0087161,0.0077104,0.0097218,0.0070399,0.0060342,0.0060342,0.0040228,0.0053637,0.0046933,0.0053637,0.00033523,0.0030171,0.0040228,0.0050285
0.0077104,0.0067047,0.010727,0.0087161,0.0083808,0.0090513,0.005699,0.0030171,0.004358,0.0013409,0.0023466,0.0020114,0.0013409,0.0020114,0.0016762,0.0016762,0.00033523,0.004358,0.0063694,0.012068,0.012068,0.017432,0.021455,0.030506,0.024807,0.025813,0.030841,0.035535,0.034194,0.034864,0.039893,0.040563,0.051961,0.052967,0.060677,0.072075,0.080791,0.0942,0.093865,0.10057,0.118,0.13678,0.14583,0.14616,0.16158,0.19444,0.21991,0.24774,0.26852,0.30674,0.32484,0.34563,0.37714,0.40664,0.44117,0.46095,0.49279,0.54207,0.60644,0.6356,0.68119,0.72746,0.73751,0.78009,0.81395,0.84278,0.84278,0.85484,0.8944,0.88803,0.92089,0.92927,0.96279,0.96346,0.92524,0.93027,0.88133,0.84211,0.81227,0.7593,0.70332,0.67985,0.61549,0.55816,0.48307,0.45525,0.39725,0.34898,0.29635,0.29635,0.27757,0.21455,0.17566,0.14549,0.12471,0.10392,0.088502,0.076768,0.069728,0.067382,0.069728,0.079785,0.091519,0.098223,0.12571,0.15119,0.19242,0.21053,0.26115,0.3054,0.31881,0.3815,0.3815,0.4358,0.47167,0.51358,0.52095,0.53939,0.56051,0.59169,0.6527,0.69092,0.73181,0.77774,0.80624,0.85149,0.8592,0.89038,0.90178,0.90546,0.90915,0.87798,0.84278,0.82736,0.81462,0.80791,0.81395,0.78981,0.75092,0.74522,0.71405,0.63527,0.58498,0.52866,0.49648,0.43413,0.4177,0.3996,0.353,0.35468,0.32685,0.3064,0.28595,0.27523,0.24841,0.23265,0.20684,0.20315,0.20315,0.17767,0.16493,0.15756,0.13476,0.11566,0.099564,0.088166,0.072746,0.072746,0.065706,0.053637,0.043916,0.04358,0.043916,0.040563,0.039222,0.037881,0.031512,0.022796,0.019779,0.020784,0.023802,0.023802,0.017097,0.014415,0.014415,0.012404,0.010057,0.011398,0.0097218,0.0080456,0.0087161,0.0046933,0.0053637,0.0070399,0.0050285,0.004358,0.0033523,0.0040228,0.004358,0.0050285,0.010727
0.011398,0.0077104,0.010392,0.0090513,0.011733,0.010057,0.005699,0.004358,0.0046933,0.0020114,0.0016762,0,0.0023466,0.0026819,0.0026819,0.0020114,0,0.0030171,0.004358,0.0087161,0.014415,0.017097,0.024472,0.024472,0.029501,0.030171,0.034864,0.034864,0.038887,0.039222,0.046933,0.044251,0.04995,0.059336,0.065035,0.083138,0.083473,0.083473,0.09353,0.098558,0.10593,0.12404,0.12705,0.15287,0.17801,0.19779,0.22259,0.24841,0.2816,0.30372,0.32618,0.35568,0.37546,0.41066,0.4462,0.46463,0.48978,0.55213,0.59772,0.59772,0.61247,0.66477,0.71941,0.74958,0.77271,0.78813,0.83305,0.85686,0.88032,0.87999,0.92089,0.93966,0.94167,0.91552,0.90748,0.91452,0.87496,0.82333,0.79651,0.73785,0.70332,0.61884,0.61884,0.60375,0.53738,0.4881,0.43848,0.36909,0.3463,0.29098,0.25612,0.19913,0.1703,0.13812,0.10694,0.092524,0.07945,0.073081,0.061348,0.060342,0.070399,0.075427,0.089842,0.10057,0.12571,0.11767,0.1522,0.17734,0.22829,0.25612,0.30506,0.34529,0.37446,0.42072,0.4596,0.50654,0.50888,0.53805,0.5709,0.60443,0.65706,0.69226,0.72846,0.77472,0.81629,0.84009,0.83674,0.87395,0.87395,0.8763,0.89038,0.85954,0.82166,0.80489,0.80288,0.7764,0.75964,0.74992,0.74958,0.67549,0.64566,0.62152,0.52531,0.48408,0.44418,0.43413,0.37848,0.37814,0.35267,0.31344,0.31277,0.31277,0.27556,0.27154,0.25142,0.24539,0.19879,0.19611,0.19846,0.15521,0.15354,0.14214,0.12303,0.10091,0.091854,0.081797,0.06537,0.073751,0.063024,0.053637,0.047603,0.039557,0.042239,0.033523,0.033523,0.03587,0.026819,0.022461,0.020449,0.020114,0.019779,0.019779,0.02179,0.013074,0.010057,0.015421,0.012739,0.010392,0.011398,0.011063,0.0050285,0.0063694,0.0060342,0.0070399,0.0033523,0.004358,0.0020114,0.0030171,0.0050285,0.0060342,0.0083808
0.010392,0.0093865,0.0090513,0.0087161,0.010392,0.010057,0.0046933,0.0046933,0.004358,0.0023466,0.0026819,0.0016762,0.0026819,0.0013409,0.0013409,0.0023466,0.00033523,0.00067047,0.0053637,0.0090513,0.019444,0.015085,0.024472,0.023802,0.027489,0.032182,0.029165,0.033188,0.031847,0.039893,0.039893,0.040898,0.044586,0.05766,0.060342,0.068723,0.088837,0.088166,0.10191,0.10191,0.10996,0.11431,0.13879,0.16963,0.17566,0.2008,0.22259,0.25578,0.28629,0.30204,0.33825,0.36809,0.39055,0.38518,0.40965,0.43848,0.4596,0.48441,0.5471,0.57861,0.60476,0.65739,0.68857,0.73081,0.77808,0.79149,0.81763,0.87026,0.88602,0.92156,0.92089,0.93463,0.91988,0.92759,0.91049,0.89105,0.89105,0.83171,0.7992,0.78914,0.71438,0.65136,0.6242,0.57191,0.49313,0.46832,0.41234,0.36909,0.32048,0.28227,0.24204,0.19444,0.16393,0.12538,0.090513,0.082803,0.069728,0.0647,0.05766,0.05766,0.069058,0.065035,0.076098,0.095541,0.098894,0.12169,0.15186,0.19846,0.24338,0.26249,0.3054,0.34529,0.10191,0.43714,0.47033,0.48978,0.50989,0.53101,0.5699,0.59303,0.64197,0.64197,0.68555,0.72779,0.77841,0.81462,0.81328,0.85451,0.85686,0.86892,0.86088,0.82803,0.83507,0.81495,0.77405,0.7764,0.74455,0.72444,0.67985,0.67818,0.62018,0.5699,0.52833,0.46095,0.46095,0.39625,0.39155,0.36876,0.33926,0.32752,0.30272,0.28361,0.27556,0.24003,0.23433,0.21824,0.19779,0.18639,0.17063,0.16158,0.14214,0.13711,0.11834,0.098223,0.082467,0.071405,0.069393,0.069393,0.060342,0.057325,0.041904,0.038887,0.034529,0.037546,0.034529,0.033523,0.026819,0.026148,0.02179,0.01408,0.022796,0.018773,0.019779,0.01408,0.0093865,0.010727,0.0093865,0.0053637,0.0077104,0.0083808,0.0063694,0.0036876,0.004358,0.0033523,0.005699,0.004358,0.0026819,0.0053637,0.005699,0.0063694,0.0083808
0.010057,0.0090513,0.012068,0.013409,0.010727,0.011063,0.0093865,0.0060342,0.004358,0.0010057,0,0.0013409,0.0026819,0.00033523,0,0,0.0013409,0.0023466,0.0070399,0.0090513,0.018773,0.019108,0.026148,0.023802,0.028495,0.024472,0.028495,0.034864,0.034529,0.031512,0.044251,0.047603,0.04995,0.054308,0.06537,0.075763,0.091854,0.095206,0.10191,0.10057,0.12538,0.12538,0.14113,0.16359,0.16795,0.2122,0.2122,0.23835,0.25277,0.294,0.32149,0.34361,0.36876,0.38518,0.42172,0.42776,0.46195,0.48207,0.55615,0.57258,0.61214,0.65706,0.68354,0.72477,0.75863,0.77573,0.81629,0.83708,0.87764,0.87764,0.89708,0.91385,0.91519,0.91485,0.89675,0.88736,0.84881,0.83171,0.80121,0.73081,0.70634,0.62622,0.60912,0.55448,0.47938,0.45659,0.40429,0.34495,0.28696,0.2588,0.22896,0.18203,0.18203,0.14717,0.12001,0.087831,0.073081,0.067382,0.0647,0.061683,0.059671,0.060007,0.076433,0.088502,0.099229,0.12437,0.16192,0.19578,0.23969,0.2655,0.31311,0.35334,0.38619,0.42541,0.47335,0.45659,0.5005,0.50184,0.53704,0.55414,0.60543,0.64801,0.65773,0.71941,0.78579,0.77841,0.79953,0.82702,0.85619,0.8411,0.8468,0.83339,0.8116,0.78746,0.7707,0.76299,0.72679,0.71505,0.71505,0.65739,0.65203,0.62487,0.57694,0.50386,0.45726,0.411,0.36809,0.35501,0.34797,0.31378,0.30037,0.27355,0.26718,0.23533,0.22427,0.21757,0.18706,0.17801,0.16996,0.16158,0.15354,0.15354,0.13141,0.10694,0.093865,0.073081,0.067717,0.059001,0.055984,0.053302,0.041234,0.038217,0.037881,0.037211,0.033859,0.035535,0.031177,0.027489,0.02179,0.021455,0.022796,0.020114,0.012068,0.012068,0.014415,0.015421,0.0097218,0.010057,0.010057,0.0097218,0.0080456,0.0097218,0.0073751,0.0080456,0.0070399,0.0077104,0.0026819,0.0060342,0.0063694,0.0070399,0.0053637
0.0077104,0.011063,0.0090513,0.0093865,0.011063,0.0093865,0.0063694,0.0040228,0.004358,0.0016762,0,0.00033523,0,0.0016762,0,0.0023466,0.0020114,0.0020114,0.0036876,0.0067047,0.013745,0.013745,0.019444,0.022125,0.024472,0.025478,0.02816,0.029501,0.033188,0.034194,0.046933,0.045927,0.053302,0.062018,0.071405,0.071405,0.091854,0.10694,0.10225,0.10225,0.12404,0.12471,0.1294,0.14113,0.16493,0.18069,0.20248,0.24673,0.27187,0.30305,0.31814,0.33926,0.35635,0.38518,0.40697,0.42876,0.46128,0.50888,0.54677,0.55816,0.61214,0.63594,0.63594,0.70768,0.71807,0.75427,0.79383,0.81059,0.84311,0.85317,0.90312,0.88502,0.90211,0.88166,0.88066,0.86423,0.84881,0.80188,0.76534,0.73852,0.6765,0.61616,0.57694,0.54107,0.47938,0.47167,0.41636,0.36809,0.30908,0.27791,0.23265,0.19511,0.16259,0.13309,0.1056,0.075427,0.069728,0.054978,0.056319,0.061012,0.060007,0.060007,0.069393,0.085149,0.10258,0.1294,0.14381,0.1941,0.20717,0.2407,0.27187,0.31411,0.34462,0.39591,0.42508,0.47268,0.49279,0.50922,0.52933,0.55682,0.57962,0.62253,0.66913,0.68924,0.75126,0.77841,0.78411,0.81562,0.82635,0.79149,0.80489,0.80489,0.78512,0.77707,0.7536,0.73952,0.71069,0.6879,0.66879,0.64264,0.60711,0.59035,0.5585,0.47938,0.41602,0.39524,0.33959,0.32853,0.3178,0.28662,0.26919,0.24506,0.25444,0.21958,0.21958,0.21354,0.17834,0.16829,0.177,0.16661,0.14147,0.13845,0.12739,0.084479,0.073416,0.07241,0.067717,0.056654,0.05062,0.041904,0.040898,0.034194,0.034864,0.035199,0.032853,0.030171,0.026148,0.020784,0.020449,0.022125,0.016091,0.011733,0.015085,0.017097,0.010727,0.0070399,0.011063,0.005699,0.0097218,0.0090513,0.0080456,0.0070399,0.0067047,0.0073751,0.0046933,0.0033523,0.0036876,0.0023466,0.0060342,0.0083808,0.0083808
0.0077104,0.0083808,0.0090513,0.010392,0.0090513,0.0093865,0.004358,0.0030171,0,0.0010057,0.0010057,0.00033523,0.0013409,0.0023466,0.0010057,0.0013409,0.0013409,0,0.0053637,0.0097218,0.011398,0.016762,0.019444,0.022796,0.023802,0.026483,0.02816,0.030171,0.029165,0.036205,0.046597,0.053637,0.057325,0.052296,0.059336,0.076433,0.07945,0.10426,0.10057,0.10225,0.12035,0.11498,0.13041,0.14113,0.16829,0.2008,0.22997,0.25813,0.28562,0.30272,0.32719,0.34663,0.35736,0.37177,0.43044,0.43882,0.43882,0.46296,0.50654,0.55548,0.58062,0.62052,0.64633,0.69159,0.72343,0.76266,0.78109,0.81059,0.82099,0.86054,0.88032,0.87362,0.89708,0.89239,0.87798,0.84278,0.81964,0.8059,0.77405,0.7583,0.71203,0.62219,0.59035,0.56554,0.52162,0.45022,0.39692,0.35233,0.29936,0.25712,0.22695,0.17566,0.14918,0.117,0.094871,0.073416,0.065035,0.05766,0.05062,0.056319,0.051961,0.051961,0.056319,0.074422,0.077104,0.10091,0.12705,0.16393,0.20717,0.24707,0.27858,0.30841,0.35568,0.40898,0.4358,0.48341,0.49179,0.50721,0.53973,0.55917,0.61716,0.64365,0.67616,0.71907,0.71907,0.73919,0.75394,0.7888,0.79014,0.79752,0.79081,0.7821,0.78512,0.76366,0.75595,0.74187,0.70868,0.67449,0.6641,0.64465,0.60744,0.54744,0.50821,0.46329,0.4006,0.35132,0.3463,0.3463,0.31043,0.28998,0.27456,0.24606,0.23768,0.23165,0.20851,0.19544,0.17767,0.16661,0.17197,0.15253,0.14314,0.13242,0.11264,0.087496,0.077774,0.068723,0.060677,0.049279,0.043916,0.034529,0.042239,0.038887,0.035535,0.033859,0.033523,0.031512,0.02112,0.027489,0.023802,0.021455,0.018773,0.018438,0.017097,0.012068,0.013074,0.010392,0.0087161,0.0073751,0.0050285,0.0063694,0.0053637,0.0060342,0.0023466,0.0023466,0.0080456,0.0026819,0.0033523,0.0026819,0.0067047,0.0063694,0.0053637
0.0083808,0.011063,0.0093865,0.010392,0.0067047,0.0080456,0.0093865,0.0050285,0.0050285,0.0036876,0.0020114,0,0.0020114,0.0010057,0.0026819,0.0030171,0.00033523,0.0033523,0.0053637,0.010057,0.0087161,0.015421,0.015756,0.023466,0.022461,0.024137,0.024137,0.033188,0.029165,0.032182,0.041234,0.044251,0.051291,0.052296,0.064365,0.078109,0.07945,0.097888,0.10459,0.10727,0.12437,0.13242,0.13644,0.15588,0.17901,0.20818,0.22394,0.27489,0.28193,0.28193,0.28897,0.3168,0.34026,0.35568,0.38351,0.40965,0.43647,0.46933,0.48609,0.5414,0.58096,0.63426,0.64733,0.69561,0.70868,0.73517,0.75729,0.8297,0.80791,0.84814,0.88904,0.86356,0.86356,0.86155,0.88099,0.84512,0.83238,0.80959,0.73718,0.72276,0.67549,0.60208,0.56721,0.5347,0.49078,0.40697,0.37345,0.32953,0.27053,0.24338,0.21153,0.17566,0.13309,0.10962,0.089172,0.081462,0.069728,0.051291,0.052632,0.045592,0.049279,0.043916,0.05062,0.061012,0.082132,0.099564,0.12839,0.16862,0.20013,0.23634,0.27053,0.31277,0.34931,0.3949,0.43144,0.48341,0.47402,0.49782,0.49782,0.52632,0.55615,0.59102,0.62085,0.65538,0.69427,0.72813,0.7117,0.74723,0.77104,0.73617,0.75997,0.78445,0.77405,0.7345,0.71203,0.73282,0.6832,0.6651,0.65505,0.64465,0.59537,0.57828,0.54811,0.46631,0.42139,0.39658,0.32987,0.32786,0.30439,0.29165,0.27321,0.24774,0.24237,0.21421,0.19477,0.19511,0.17767,0.17533,0.16359,0.14918,0.13376,0.12337,0.10526,0.089507,0.076098,0.069728,0.07174,0.051961,0.045592,0.039893,0.037881,0.038552,0.035199,0.036205,0.030841,0.029501,0.023802,0.017767,0.025142,0.017432,0.018773,0.020449,0.019108,0.015756,0.015756,0.012068,0.012068,0.0083808,0.011063,0.0087161,0.0060342,0.005699,0.0053637,0.0073751,0.005699,0.0036876,0.0036876,0.0023466,0.0040228,0.0083808,0.0053637
