0.0041307,0.0037552,0.0045062,0.00075103,0.0030041,0.0041307,0.0030041,0.0022531,0.0022531,0.0015021,0.0037552,0.0052572,0.0026286,0.0026286,0.0018776,0.00075103,0.0015021,0.0033796,0.0048817,0.0033796,0.0030041,0.0045062,0.0056327,0.0075103,0.0060083,0.0075103,0.0090124,0.0033796,0.0093879,0.010514,0.0071348,0.0093879,0.0090124,0.010514,0.01089,0.016147,0.019902,0.024409,0.02516,0.032294,0.034172,0.042809,0.044686,0.05107,0.05107,0.054825,0.056703,0.060834,0.069846,0.069471,0.078483,0.083365,0.088622,0.08036,0.079985,0.095006,0.094255,0.10627,0.12354,0.11716,0.12054,0.11941,0.13932,0.12542,0.11941,0.15171,0.15509,0.15509,0.14645,0.1671,0.16072,0.16297,0.18813,0.19414,0.19414,0.19114,0.19039,0.19489,0.20053,0.21817,0.2163,0.21517,0.23207,0.22831,0.20653,0.19677,0.21104,0.19489,0.17762,0.19602,0.19039,0.18175,0.15133,0.16297,0.14795,0.13443,0.14795,0.13706,0.12354,0.14007,0.12467,0.10364,0.10289,0.11528,0.09801,0.10289,0.10252,0.093879,0.092377,0.096883,0.10101,0.092002,0.092002,0.12167,0.10627,0.09463,0.099887,0.090499,0.084116,0.073226,0.074352,0.064964,0.070597,0.05783,0.063838,0.058956,0.056703,0.054825,0.051821,0.048066,0.050319,0.041307,0.036801,0.044686,0.040556,0.040556,0.039429,0.042809,0.042809,0.034548,0.040556,0.03605,0.039429,0.031543,0.03267,0.033421,0.031919,0.025911,0.018025,0.024409,0.026662,0.023282,0.025535,0.024784,0.020278,0.019151,0.020278,0.017274,0.017274,0.0184,0.016523,0.013894,0.013143,0.016147,0.0082614,0.011265,0.0067593,0.0082614,0.0075103,0.0090124,0.0056327,0.0090124,0.0071348,0.0078858,0.012017,0.0093879,0.0093879,0.01089,0.0075103,0.0075103,0.0078858,0.0078858,0.0082614,0.0075103,0.0082614,0.0063838,0.0067593,0.0022531,0.0041307,0.0045062,0.0026286,0.0018776,0.0026286,0.0041307,0.0022531,0.0011265,0.00037552,0.0030041,0.0022531,0.0022531,0.0022531
0.0052572,0.0015021,0.0030041,0.0030041,0.0026286,0.0015021,0.0030041,0.0018776,0.0026286,0.0011265,0.0037552,0.0026286,0.0011265,0.0026286,0.0041307,0.0022531,0.0022531,0.0015021,0.0045062,0.0022531,0.0048817,0.0041307,0.0052572,0.0060083,0.0071348,0.01089,0.0060083,0.0063838,0.010514,0.0086369,0.010139,0.010139,0.01427,0.018776,0.01089,0.022155,0.024033,0.024033,0.028539,0.033421,0.034548,0.042433,0.047691,0.051821,0.052197,0.067968,0.069095,0.063838,0.079985,0.084491,0.086369,0.083365,0.095757,0.099512,0.090499,0.10777,0.11941,0.12317,0.15321,0.13481,0.13481,0.13594,0.15772,0.15434,0.14495,0.16598,0.16297,0.17011,0.17687,0.18588,0.18551,0.18551,0.20653,0.21705,0.20729,0.19114,0.23432,0.23845,0.23282,0.26474,0.24822,0.24146,0.26774,0.26774,0.26098,0.25122,0.26286,0.24747,0.23207,0.24972,0.23733,0.21367,0.19302,0.19602,0.184,0.15509,0.18363,0.16635,0.14608,0.17086,0.14082,0.13819,0.11641,0.14382,0.1258,0.12017,0.14457,0.13519,0.11265,0.11303,0.13594,0.12279,0.11941,0.13293,0.1303,0.11566,0.099887,0.1119,0.096883,0.088997,0.096508,0.077732,0.070597,0.064964,0.064589,0.058581,0.057078,0.063838,0.060834,0.060834,0.053323,0.048066,0.047691,0.042809,0.047315,0.048066,0.040556,0.050319,0.040556,0.045813,0.040556,0.034923,0.037927,0.037552,0.03605,0.031168,0.031919,0.029666,0.024033,0.02178,0.020653,0.020653,0.025911,0.023282,0.023282,0.022531,0.020278,0.018776,0.016523,0.016523,0.015772,0.011265,0.012768,0.011265,0.011265,0.011265,0.010514,0.0075103,0.0052572,0.0086369,0.0071348,0.0071348,0.0071348,0.0093879,0.0093879,0.0060083,0.0060083,0.0056327,0.0078858,0.0060083,0.0086369,0.0078858,0.0067593,0.0056327,0.0075103,0.0071348,0.0067593,0.0048817,0.0026286,0.0041307,0.0011265,0.0030041,0,0.0022531,0,0.0033796,0,0,0.0026286,0.00075103,0.0026286
0.0048817,0.0018776,0.0018776,0.0037552,0.0033796,0.0033796,0.0015021,0.0026286,0.0030041,0.0030041,0.0022531,0.0041307,0.0033796,0.0030041,0.0011265,0.0026286,0.0048817,0.0015021,0.0018776,0.0026286,0.0045062,0.0037552,0.0037552,0.01089,0.012768,0.01089,0.0097634,0.0075103,0.012768,0.011265,0.011265,0.013143,0.013143,0.013519,0.016898,0.019527,0.020653,0.018776,0.035299,0.033045,0.039054,0.042433,0.048066,0.054825,0.058956,0.079985,0.076605,0.069095,0.09801,0.064964,0.093504,0.093128,0.11078,0.11078,0.10852,0.10852,0.13293,0.13819,0.13631,0.15734,0.16673,0.16485,0.16373,0.16748,0.15697,0.18025,0.18137,0.18513,0.17724,0.19039,0.20015,0.20653,0.23357,0.22831,0.23244,0.24146,0.25986,0.26699,0.26699,0.29516,0.27751,0.26925,0.27751,0.30717,0.28314,0.28652,0.29966,0.27938,0.26587,0.28802,0.26474,0.24296,0.22906,0.24897,0.21404,0.19189,0.21404,0.2009,0.184,0.184,0.19677,0.18701,0.15847,0.17274,0.17161,0.15697,0.17799,0.16598,0.15171,0.13819,0.15208,0.15359,0.13706,0.15772,0.15321,0.13857,0.12279,0.14044,0.11754,0.10327,0.097259,0.093128,0.093128,0.082238,0.081863,0.075854,0.070597,0.070222,0.070597,0.057078,0.05783,0.053699,0.05445,0.050319,0.048817,0.05107,0.053323,0.052197,0.045437,0.045062,0.037927,0.04018,0.036801,0.035674,0.033421,0.033421,0.033421,0.027788,0.028164,0.021404,0.023658,0.021404,0.024784,0.023282,0.02178,0.020278,0.016523,0.017274,0.014645,0.013143,0.013519,0.011641,0.0097634,0.012392,0.011265,0.010139,0.0078858,0.0093879,0.0060083,0.0082614,0.013143,0.0086369,0.0071348,0.0071348,0.0067593,0.0045062,0.0086369,0.0056327,0.0075103,0.010139,0.0093879,0.0056327,0.010514,0.0093879,0.0048817,0.0063838,0.0018776,0.0052572,0.0026286,0.0022531,0.0015021,0.0015021,0.0026286,0.0041307,0.0018776,0.0037552,0.0033796,0.0018776,0,0.0026286,0.0022531
0.0048817,0.0026286,0.0030041,0.00075103,0.0041307,0.0011265,0.0026286,0,0.0037552,0.0033796,0.0026286,0.0030041,0.0026286,0.0041307,0.0030041,0.0030041,0.00075103,0.0033796,0.00037552,0.0018776,0.0045062,0.0071348,0.0045062,0.0078858,0.0078858,0.010514,0.010514,0.012392,0.0090124,0.015772,0.015021,0.015396,0.019527,0.021404,0.021029,0.021404,0.024409,0.02929,0.035674,0.035674,0.03605,0.051821,0.052197,0.059332,0.072099,0.081112,0.078858,0.078858,0.10665,0.10552,0.10064,0.10364,0.12843,0.11679,0.11265,0.12768,0.13932,0.14457,0.15734,0.17687,0.1795,0.18926,0.18513,0.17799,0.18926,0.18025,0.20428,0.19076,0.19339,0.21442,0.22606,0.22118,0.25047,0.25648,0.25498,0.25948,0.29591,0.30116,0.29591,0.32745,0.31506,0.31694,0.31468,0.34773,0.33759,0.32182,0.34247,0.31431,0.30379,0.28802,0.29516,0.28765,0.28765,0.31093,0.26925,0.25535,0.28802,0.24634,0.24221,0.22906,0.23845,0.21179,0.19114,0.20053,0.20015,0.19827,0.17799,0.18626,0.181,0.16635,0.18776,0.18025,0.17424,0.19039,0.17875,0.17875,0.15922,0.17311,0.14683,0.14532,0.13932,0.13894,0.11265,0.095006,0.090875,0.086744,0.07623,0.084491,0.073977,0.065715,0.05783,0.058581,0.058205,0.062336,0.060458,0.054825,0.04694,0.045813,0.045813,0.044686,0.041307,0.04694,0.043184,0.043935,0.036801,0.039805,0.03267,0.022906,0.023658,0.023658,0.023658,0.02178,0.019151,0.020653,0.02178,0.015021,0.019902,0.013894,0.015396,0.012768,0.013519,0.0090124,0.012392,0.010514,0.010139,0.0078858,0.0075103,0.0082614,0.0048817,0.0078858,0.0063838,0.0086369,0.0045062,0.0060083,0.0048817,0.0086369,0.0048817,0.0056327,0.0071348,0.0082614,0.011265,0.0086369,0.010139,0.0067593,0.0067593,0.0056327,0.0041307,0.0060083,0.0015021,0.0033796,0.0015021,0.0052572,0.0018776,0.00037552,0.0018776,0.0037552,0.0037552,0.0011265,0.00037552,0.0011265,0.0026286
0.0063838,0.0037552,0.0022531,0.0018776,0.0022531,0.0033796,0.0037552,0,0.0037552,0.0026286,0.0030041,0.0030041,0.0048817,0.0011265,0.0052572,0.0015021,0.0022531,0.0022531,0.0048817,0.0048817,0.0026286,0.0067593,0.0071348,0.0067593,0.0093879,0.010514,0.0086369,0.0093879,0.015772,0.016523,0.014645,0.015396,0.017649,0.022531,0.019902,0.027413,0.027037,0.031543,0.030417,0.041307,0.041307,0.041307,0.047315,0.058581,0.065715,0.084491,0.090875,0.091626,0.10665,0.11528,0.11791,0.12054,0.1288,0.12655,0.12317,0.14119,0.1472,0.16448,0.17086,0.20165,0.19677,0.19527,0.20691,0.20691,0.19452,0.19114,0.22306,0.22155,0.21667,0.24559,0.2546,0.2576,0.25047,0.27,0.28689,0.28276,0.32407,0.3237,0.31581,0.35411,0.33609,0.35261,0.34285,0.3834,0.36951,0.36162,0.38866,0.39016,0.35223,0.34022,0.36838,0.36725,0.33909,0.35036,0.32069,0.30717,0.28802,0.30267,0.27751,0.24747,0.24146,0.24934,0.23019,0.25047,0.22756,0.22231,0.20428,0.22043,0.22043,0.21442,0.24934,0.23094,0.1994,0.2024,0.21555,0.19865,0.17499,0.17386,0.17161,0.16147,0.16297,0.14946,0.13106,0.11265,0.11078,0.096508,0.087495,0.090124,0.08712,0.080736,0.069846,0.086369,0.07285,0.072099,0.068719,0.064213,0.063087,0.059707,0.054825,0.051446,0.04356,0.049944,0.045437,0.041307,0.042433,0.045062,0.036425,0.031919,0.025911,0.024784,0.022531,0.019902,0.016523,0.015021,0.015021,0.016898,0.012768,0.013519,0.013519,0.013894,0.013143,0.0090124,0.016147,0.011265,0.010139,0.0097634,0.0093879,0.0045062,0.0052572,0.0033796,0.0060083,0.0063838,0.0037552,0.0056327,0.0082614,0.0048817,0.0060083,0.0060083,0.0063838,0.0063838,0.0056327,0.0075103,0.0075103,0.0067593,0.0060083,0.0052572,0.0030041,0.0018776,0.0011265,0.0048817,0.0041307,0.0011265,0.0018776,0.0030041,0.0026286,0.0037552,0.0037552,0.0011265,0.00075103,0.0015021,0.0015021
0.0033796,0.0041307,0.0041307,0.0052572,0.0033796,0.0015021,0.0045062,0.0018776,0.00037552,0.0026286,0.0026286,0.0022531,0.0045062,0.0018776,0.0015021,0.0022531,0.0026286,0.0071348,0.0033796,0.0056327,0.0075103,0.0052572,0.0086369,0.0078858,0.0090124,0.010514,0.012392,0.013519,0.01427,0.015396,0.016147,0.015396,0.023658,0.023658,0.023658,0.024033,0.024033,0.027413,0.035674,0.037552,0.044686,0.038303,0.053699,0.066842,0.069846,0.083365,0.091626,0.099887,0.11453,0.12542,0.12993,0.13293,0.1288,0.12655,0.13143,0.14119,0.13857,0.16147,0.16598,0.2024,0.21217,0.21367,0.22493,0.21705,0.22869,0.22493,0.2377,0.24183,0.24484,0.28427,0.26587,0.27938,0.26849,0.31618,0.31243,0.32482,0.35449,0.36801,0.34585,0.34585,0.39204,0.38903,0.38678,0.41419,0.4172,0.39767,0.4386,0.42321,0.39467,0.37552,0.42997,0.39655,0.39129,0.39241,0.37401,0.33308,0.31769,0.3267,0.31468,0.29065,0.2914,0.26587,0.26587,0.26023,0.27751,0.26849,0.26737,0.28502,0.26587,0.26249,0.273,0.26173,0.23357,0.22005,0.25084,0.22944,0.20616,0.21329,0.18363,0.19302,0.16297,0.15884,0.14795,0.12843,0.12918,0.12918,0.11603,0.12017,0.10289,0.098385,0.097634,0.090875,0.084491,0.077732,0.075103,0.065715,0.062336,0.057454,0.067217,0.050695,0.051446,0.053699,0.050695,0.043935,0.042433,0.039054,0.037176,0.027413,0.03267,0.022155,0.024409,0.02178,0.016523,0.018025,0.018025,0.019527,0.01427,0.015396,0.014645,0.011641,0.011641,0.012017,0.0090124,0.012017,0.010514,0.0086369,0.0052572,0.0041307,0.0052572,0.0056327,0.0056327,0.0060083,0.0056327,0.0052572,0.0078858,0.010514,0.0082614,0.0071348,0.0078858,0.0063838,0.0063838,0.0067593,0.0097634,0.0048817,0.0033796,0.0052572,0.0063838,0.0015021,0.0041307,0.0030041,0.0060083,0.0018776,0.0015021,0.0015021,0.0022531,0.0041307,0,0,0,0.00075103,0.0015021
0.0071348,0.0045062,0.0026286,0.0041307,0.0056327,0.0037552,0.0026286,0.0026286,0,0.0022531,0.00037552,0.0022531,0.00037552,0.0052572,0.0030041,0.0030041,0.0052572,0.0060083,0.0041307,0.0041307,0.0075103,0.0052572,0.0075103,0.0093879,0.0090124,0.010139,0.010139,0.01427,0.014645,0.0184,0.019527,0.0184,0.024784,0.024784,0.023658,0.02929,0.027788,0.034548,0.033796,0.037176,0.043935,0.050695,0.059707,0.069471,0.08374,0.083365,0.10777,0.11078,0.11303,0.13143,0.1427,0.14082,0.14195,0.14683,0.14232,0.15021,0.15772,0.1656,0.19264,0.22155,0.22231,0.21217,0.22493,0.23357,0.24146,0.24934,0.2531,0.26774,0.28014,0.30792,0.30529,0.3068,0.3068,0.34059,0.35073,0.37139,0.39692,0.39767,0.39392,0.38453,0.43748,0.43635,0.42734,0.46226,0.44912,0.4525,0.4386,0.46526,0.47015,0.44799,0.48367,0.45287,0.43935,0.4341,0.4003,0.4003,0.37664,0.38303,0.35674,0.32557,0.33872,0.33383,0.29854,0.30004,0.30079,0.29891,0.29778,0.31994,0.29854,0.28915,0.273,0.30041,0.27037,0.25986,0.28164,0.23995,0.22531,0.24634,0.24634,0.20804,0.2024,0.20353,0.19114,0.17236,0.16147,0.14495,0.13256,0.12017,0.11228,0.10965,0.10252,0.10214,0.088622,0.08712,0.085242,0.079609,0.07285,0.060083,0.062336,0.056703,0.057454,0.062336,0.056703,0.053699,0.049568,0.047691,0.043184,0.036801,0.035299,0.025535,0.024784,0.02178,0.019151,0.019527,0.020653,0.019527,0.019902,0.016898,0.012768,0.013519,0.015396,0.0090124,0.0075103,0.0097634,0.0097634,0.010139,0.0063838,0.0071348,0.0033796,0.0056327,0.0071348,0.0075103,0.0045062,0.0056327,0.0086369,0.0090124,0.0067593,0.0056327,0.0071348,0.0030041,0.0056327,0.0052572,0.0037552,0.0048817,0.0052572,0.0030041,0.0033796,0.0033796,0.0056327,0.0056327,0.0030041,0.0052572,0.0011265,0.00075103,0.0033796,0.0033796,0.0015021,0,0,0.0018776,0.0022531
0.0052572,0.0026286,0.0022531,0.0037552,0.0056327,0,0.0011265,0,0.0030041,0.0022531,0.0033796,0.0037552,0.0033796,0.0030041,0.0056327,0.0018776,0.0056327,0.0026286,0.0048817,0.0078858,0.0078858,0.0078858,0.0078858,0.0063838,0.0090124,0.012017,0.01427,0.018776,0.014645,0.019151,0.020278,0.020278,0.021029,0.022531,0.028915,0.029666,0.028915,0.032294,0.034548,0.040556,0.049193,0.048442,0.064964,0.064964,0.082238,0.085618,0.10101,0.11716,0.1243,0.13631,0.1487,0.15697,0.14195,0.15621,0.15884,0.15396,0.17687,0.19302,0.21555,0.23883,0.23658,0.25422,0.24671,0.25836,0.2576,0.2516,0.28614,0.29854,0.30154,0.31806,0.33308,0.34961,0.34735,0.38903,0.39542,0.38077,0.41833,0.43785,0.41757,0.43597,0.49606,0.47841,0.48254,0.5062,0.51821,0.50469,0.49606,0.51596,0.51596,0.50207,0.5107,0.50958,0.46864,0.46189,0.46451,0.44198,0.4157,0.40744,0.3789,0.35712,0.38566,0.36688,0.33571,0.31205,0.34585,0.33346,0.3282,0.36988,0.33947,0.32107,0.31318,0.362,0.32632,0.31468,0.31956,0.30454,0.28765,0.27525,0.25422,0.23582,0.22306,0.21217,0.20991,0.20353,0.18363,0.16748,0.15058,0.12617,0.13556,0.12505,0.11153,0.10965,0.09801,0.099887,0.099887,0.092002,0.084867,0.078483,0.069471,0.066842,0.066842,0.06196,0.061209,0.05783,0.049944,0.051821,0.042809,0.040931,0.034548,0.03267,0.028539,0.023282,0.018776,0.02178,0.015396,0.016523,0.013519,0.013519,0.013519,0.0093879,0.013143,0.012017,0.0086369,0.0090124,0.0056327,0.0082614,0.010139,0.0075103,0.0071348,0.0063838,0.0060083,0.0048817,0.0041307,0.0048817,0.0067593,0.0090124,0.0078858,0.0052572,0.0063838,0.0060083,0.0060083,0.0075103,0.0056327,0.0075103,0.0060083,0.0033796,0.0033796,0.0041307,0.0048817,0.0026286,0.0015021,0.0018776,0.0026286,0.0022531,0.00075103,0.0022531,0,0,0.00037552,0.0018776,0.0022531
0.0030041,0.0052572,0.0030041,0.0063838,0.0041307,0.0045062,0.0030041,0.0011265,0.0037552,0.00075103,0.0030041,0.0037552,0.0022531,0.0022531,0.0041307,0.0026286,0.0060083,0.0037552,0.0056327,0.0056327,0.0052572,0.0078858,0.010514,0.013894,0.011265,0.011265,0.013143,0.016523,0.020278,0.021029,0.019151,0.020653,0.021029,0.02929,0.025535,0.029666,0.033421,0.037552,0.036801,0.040556,0.042433,0.048817,0.058205,0.069095,0.081487,0.094255,0.10928,0.12054,0.1288,0.14645,0.15772,0.15959,0.15809,0.17011,0.16936,0.1611,0.19564,0.21104,0.22043,0.22043,0.24559,0.24596,0.24897,0.26962,0.26023,0.25798,0.29854,0.31656,0.34397,0.35374,0.37702,0.36838,0.38791,0.41682,0.43447,0.42809,0.41833,0.4709,0.4893,0.49305,0.5306,0.51408,0.51408,0.5644,0.56403,0.55764,0.55989,0.57304,0.57191,0.54713,0.58017,0.55314,0.51971,0.52047,0.49193,0.47315,0.42771,0.44424,0.42922,0.40593,0.38566,0.38791,0.36237,0.36425,0.37063,0.37063,0.37401,0.38603,0.40143,0.39767,0.35937,0.37026,0.37326,0.36613,0.34735,0.31694,0.30192,0.27525,0.27525,0.24446,0.22681,0.22268,0.22794,0.20766,0.20616,0.18626,0.16373,0.1472,0.17386,0.15096,0.12955,0.13631,0.12467,0.1104,0.10702,0.097259,0.088997,0.089748,0.078483,0.071724,0.062711,0.06196,0.062711,0.05783,0.049568,0.053699,0.048066,0.040931,0.037927,0.030417,0.030417,0.027037,0.022531,0.017649,0.017274,0.015021,0.017274,0.011265,0.014645,0.014645,0.011265,0.0086369,0.010514,0.0093879,0.012017,0.0082614,0.0067593,0.0078858,0.0075103,0.0018776,0.0052572,0.0048817,0.0048817,0.0048817,0.0060083,0.0075103,0.0071348,0.0071348,0.0033796,0.0075103,0.0063838,0.0078858,0.0056327,0.0082614,0.0041307,0.0037552,0.0033796,0.0018776,0.0015021,0.0033796,0.0033796,0.0015021,0.0011265,0.0015021,0.0026286,0.00075103,0.0022531,0.00075103,0.0026286,0.0026286,0.00037552
0.0063838,0.0052572,0.0041307,0.0052572,0.0026286,0.0041307,0.0041307,0.00037552,0.0018776,0,0,0,0.0011265,0.0015021,0.0022531,0.0063838,0.0033796,0.0056327,0.0056327,0.0086369,0.0082614,0.0071348,0.0075103,0.01427,0.013143,0.016147,0.015396,0.016898,0.016898,0.024033,0.020653,0.024409,0.028915,0.022906,0.029666,0.026286,0.036425,0.037176,0.041307,0.046189,0.046189,0.055201,0.058205,0.078107,0.08036,0.099512,0.11265,0.12505,0.13669,0.15621,0.15659,0.14908,0.14908,0.16973,0.17311,0.17762,0.18964,0.19715,0.22493,0.24371,0.27826,0.25422,0.26962,0.26925,0.27525,0.2914,0.32783,0.35223,0.35411,0.36613,0.39955,0.42283,0.41419,0.44499,0.44912,0.44912,0.46226,0.53023,0.5306,0.53248,0.58468,0.5783,0.58543,0.5644,0.6151,0.61397,0.60571,0.64514,0.62336,0.58806,0.60646,0.5629,0.54487,0.51821,0.55163,0.51596,0.4754,0.47278,0.47278,0.45851,0.44161,0.44912,0.4187,0.40443,0.42396,0.41157,0.41119,0.38603,0.43222,0.41119,0.38265,0.39842,0.4018,0.37101,0.37589,0.36463,0.32069,0.29253,0.30004,0.26324,0.26023,0.27826,0.26061,0.24709,0.23094,0.22869,0.20353,0.18551,0.17799,0.16898,0.15959,0.1427,0.12392,0.12542,0.1104,0.11153,0.10289,0.095006,0.081863,0.078483,0.072475,0.064964,0.070973,0.063838,0.063838,0.063462,0.052948,0.045062,0.041682,0.037927,0.034172,0.030417,0.027037,0.026286,0.017274,0.015396,0.011641,0.012768,0.0052572,0.013894,0.013894,0.011265,0.012392,0.0097634,0.0071348,0.0052572,0.0060083,0.0060083,0.0052572,0.0041307,0.0063838,0.0037552,0.0060083,0.0067593,0.0078858,0.0060083,0.0075103,0.01089,0.0056327,0.0037552,0.0086369,0.0052572,0.0071348,0.0037552,0.0037552,0.0022531,0.0060083,0.0030041,0.0018776,0.0018776,0.0045062,0.0037552,0.0041307,0.0033796,0.0041307,0.0030041,0.0015021,0.0018776,0.0022531,0,0.0030041
0.0033796,0.0041307,0.0048817,0.0041307,0.0022531,0.0011265,0.0018776,0.0037552,0,0.0041307,0,0,0.0048817,0.0026286,0.0052572,0.0060083,0.0063838,0.0060083,0.0075103,0.0090124,0.01089,0.010139,0.0086369,0.0086369,0.012392,0.012768,0.015021,0.017274,0.021029,0.02516,0.024033,0.022531,0.025535,0.027037,0.028164,0.033045,0.040556,0.040931,0.04356,0.050319,0.055201,0.05445,0.067217,0.079985,0.090499,0.090499,0.11791,0.11603,0.13293,0.1457,0.17349,0.16373,0.17724,0.18626,0.17687,0.18738,0.21142,0.22982,0.24071,0.24671,0.27037,0.28239,0.29215,0.29516,0.28877,0.31093,0.32783,0.3466,0.3466,0.38077,0.43222,0.44161,0.454,0.47165,0.48029,0.50244,0.49869,0.55614,0.55501,0.56816,0.62411,0.60233,0.60871,0.61697,0.66992,0.66391,0.65302,0.70071,0.64664,0.63425,0.60646,0.63462,0.59557,0.58355,0.59106,0.58017,0.546,0.54563,0.51859,0.49343,0.46827,0.47878,0.46301,0.43673,0.45287,0.44123,0.44311,0.44048,0.46076,0.44799,0.43485,0.45062,0.43372,0.38077,0.38077,0.40894,0.38979,0.3421,0.3451,0.32482,0.30304,0.30342,0.28014,0.26511,0.25235,0.24521,0.21217,0.19752,0.19752,0.17649,0.17274,0.1427,0.1258,0.12542,0.12054,0.11641,0.10289,0.10289,0.10364,0.092753,0.089373,0.072099,0.07623,0.073977,0.064964,0.063087,0.056703,0.049944,0.048442,0.031919,0.031919,0.027037,0.023282,0.020278,0.016147,0.015396,0.015021,0.012017,0.012017,0.0093879,0.0093879,0.011641,0.0086369,0.0071348,0.0071348,0.0063838,0.0067593,0.0071348,0.0056327,0.0071348,0.0063838,0.0075103,0.0041307,0.0082614,0.0060083,0.0056327,0.0071348,0.0075103,0.0048817,0.0037552,0.0063838,0.0067593,0.0060083,0.0082614,0.0056327,0.0060083,0.0037552,0.00075103,0.0033796,0.0026286,0.0030041,0.0041307,0.0048817,0.0037552,0.0022531,0,0.0015021,0.0011265,0.0037552,0.0018776,0.0037552
0.0033796,0.0056327,0.0033796,0.00037552,0.0026286,0.0033796,0.0022531,0.0018776,0,0.00075103,0.0011265,0.0011265,0.0030041,0.0056327,0.0060083,0.0063838,0.0063838,0.0056327,0.0067593,0.0060083,0.0090124,0.012017,0.0071348,0.012017,0.015021,0.019151,0.019902,0.0184,0.023282,0.027788,0.028915,0.026286,0.025535,0.025911,0.028539,0.030792,0.03605,0.044311,0.043935,0.049193,0.048817,0.053323,0.058581,0.076605,0.086369,0.088997,0.11679,0.12092,0.13406,0.15922,0.16673,0.17574,0.18137,0.184,0.18738,0.2024,0.21142,0.24108,0.24822,0.26173,0.29215,0.3098,0.3098,0.29553,0.2944,0.30642,0.33271,0.36613,0.38941,0.39354,0.44649,0.4878,0.48442,0.47165,0.52047,0.53511,0.54187,0.57942,0.60345,0.61397,0.6395,0.65039,0.63237,0.65866,0.72287,0.72287,0.72475,0.75779,0.73113,0.70822,0.65565,0.65753,0.64439,0.60946,0.62599,0.59369,0.57642,0.54563,0.14833,0.5246,0.49305,0.5291,0.47165,0.47202,0.49155,0.46864,0.47503,0.47503,0.51633,0.48442,0.48667,0.48892,0.48029,0.45287,0.4356,0.43222,0.40443,0.36538,0.37026,0.35261,0.31281,0.30342,0.29854,0.28502,0.26136,0.2546,0.22982,0.21817,0.20053,0.17462,0.17462,0.17199,0.15058,0.14082,0.13594,0.13068,0.12054,0.12768,0.10364,0.096883,0.089748,0.078483,0.084491,0.070222,0.06534,0.057078,0.054825,0.047315,0.042809,0.038303,0.034172,0.02516,0.027788,0.027788,0.023658,0.019527,0.018025,0.012392,0.015396,0.0097634,0.013894,0.0097634,0.0086369,0.011265,0.0071348,0.0071348,0.0086369,0.0078858,0.0067593,0.010139,0.0075103,0.0067593,0.0082614,0.0075103,0.0075103,0.010139,0.0063838,0.0041307,0.0041307,0.0011265,0.0048817,0.0052572,0.0078858,0.0067593,0.0041307,0.0060083,0.0037552,0.0037552,0.0030041,0.0030041,0.0030041,0.0041307,0.0048817,0.0026286,0,0.0018776,0.0022531,0.0030041,0.00075103,0.00075103,0.0011265
0.0041307,0.0018776,0.0052572,0.0033796,0.0030041,0.0048817,0.0011265,0.0022531,0.0015021,0.0018776,0,0.0026286,0.0011265,0.0037552,0.0022531,0.0071348,0.0030041,0.0075103,0.0071348,0.0090124,0.0093879,0.0056327,0.013894,0.015396,0.018776,0.016898,0.023282,0.024033,0.018025,0.02516,0.030792,0.027788,0.027788,0.027037,0.028539,0.027788,0.038678,0.04356,0.04018,0.049193,0.047691,0.058205,0.068719,0.078107,0.087495,0.10665,0.11491,0.1288,0.1472,0.15246,0.17086,0.17612,0.18213,0.1964,0.1964,0.1964,0.20278,0.22982,0.23695,0.24747,0.28539,0.30379,0.29778,0.29553,0.31656,0.33346,0.33759,0.39917,0.40969,0.42283,0.48817,0.50394,0.51521,0.51408,0.5614,0.56778,0.58581,0.62749,0.62749,0.63725,0.65415,0.69208,0.69133,0.69808,0.75441,0.76418,0.76342,0.76793,0.75817,0.73751,0.69996,0.67368,0.65415,0.65039,0.68044,0.6395,0.62786,0.56515,0.56853,0.56065,0.53849,0.58768,0.55877,0.52798,0.48817,0.51596,0.5261,0.5122,0.53511,0.51671,0.48892,0.5261,0.50131,0.47578,0.47503,0.46451,0.43898,0.40781,0.38641,0.37364,0.34735,0.32707,0.31543,0.29966,0.29966,0.28614,0.25422,0.2531,0.22831,0.20804,0.19039,0.17086,0.16147,0.15396,0.14946,0.14457,0.14044,0.12655,0.11115,0.1089,0.09801,0.088622,0.079985,0.076605,0.066842,0.057078,0.051821,0.051821,0.048066,0.042809,0.03605,0.035299,0.033796,0.024033,0.020278,0.018776,0.013143,0.015396,0.013143,0.011641,0.0093879,0.0097634,0.010514,0.0063838,0.010139,0.0078858,0.0041307,0.0045062,0.0090124,0.0090124,0.0090124,0.010514,0.0030041,0.0071348,0.0075103,0.0063838,0.0056327,0.0078858,0.0071348,0.0052572,0.0078858,0.0037552,0.0041307,0.0056327,0.0067593,0.0063838,0.0033796,0.0030041,0.0015021,0.0022531,0.0033796,0.0015021,0.0015021,0.0022531,0.0015021,0.0033796,0.0026286,0.0018776,0.00075103,0.0026286,0.0015021
